"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71946099999","1942-04-02","61.760277","-121.236667","169.16","FORT SIMPSON, CA","   6.5"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0"," 23.5"," 4","  1.5"," 4","  2.9","999.9","  16.0","*","   0.0","*"," 0.08","G","999.9","001000"
"71946099999","1942-04-03","61.760277","-121.236667","169.16","FORT SIMPSON, CA","   6.0"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0"," 11.6"," 4","  5.0"," 4","  8.9","999.9","  14.0","*","  -0.9","*"," 0.00","G","999.9","001000"
"71946099999","1942-04-04","61.760277","-121.236667","169.16","FORT SIMPSON, CA","   0.2"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0"," 26.4"," 4","  3.5"," 4","  7.0","999.9","  10.0","*","  -7.1","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-05","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  -1.8"," 4","9999.9"," 0","1021.9"," 4","999.9"," 0"," 31.1"," 4","  3.4"," 4","  9.9","999.9","  12.9","*"," -18.9","*"," 0.02","G","999.9","000000"
"71946099999","1942-04-06","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  13.7"," 4","9999.9"," 0","1025.6"," 4","999.9"," 0"," 19.0"," 4","  4.5"," 4","  9.9","999.9","  25.0","*","   7.0","*"," 0.02","G","999.9","001000"
"71946099999","1942-04-07","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  -3.5"," 4","9999.9"," 0","1037.2"," 4","999.9"," 0"," 31.1"," 4","  5.4"," 4"," 15.9","999.9","   8.1","*"," -15.0","*"," 0.00","G","999.9","000000"
"71946099999","1942-04-08","61.760277","-121.236667","169.16","FORT SIMPSON, CA","   0.5"," 4","9999.9"," 0","1032.4"," 4","999.9"," 0"," 31.1"," 4","  2.2"," 4","  7.0","999.9","  12.0","*"," -11.0","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-09","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  13.2"," 4","9999.9"," 0","1024.8"," 4","999.9"," 0"," 31.1"," 4","  8.7"," 4"," 13.0","999.9","  21.9","*","   3.9","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-10","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  24.3"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0"," 31.1"," 4","  9.8"," 4"," 16.9","999.9","  27.0","*","  21.0","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-11","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  30.2"," 4","9999.9"," 0"," 993.8"," 4","999.9"," 0"," 26.4"," 4","  3.5"," 4","  8.9","999.9","  34.0","*","  27.0","*"," 0.16","G","999.9","000000"
"71946099999","1942-04-12","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  28.9"," 4","9999.9"," 0"," 998.5"," 4","999.9"," 0","  9.6"," 4","  8.2"," 4"," 15.9","999.9","  36.0","*","  21.9","*"," 0.20","G","999.9","001000"
"71946099999","1942-04-13","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  14.7"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0"," 12.6"," 4"," 12.0"," 4"," 15.9","999.9","  21.0","*","   9.0","*"," 0.00","G","999.9","000000"
"71946099999","1942-04-14","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  11.5"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0"," 31.1"," 4","  3.7"," 4","  8.9","999.9","  17.1","*","   7.0","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-15","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  12.5"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9","  26.1","*","  -5.1","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-16","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  23.2"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0"," 31.1"," 4","  3.2"," 4","  5.1","999.9","  30.9","*","  14.0","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-17","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  37.8"," 4","9999.9"," 0","1005.1"," 4","999.9"," 0"," 31.1"," 4","  1.9"," 4","  2.9","999.9","  42.1","*","  34.0","*"," 0.00","I","999.9","000000"
"71946099999","1942-04-18","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  37.5"," 4","9999.9"," 0"," 997.5"," 4","999.9"," 0"," 31.1"," 4","  2.0"," 4","  4.1","999.9","  42.1","*","  35.1","*"," 0.04","G","999.9","000000"
"71946099999","1942-04-19","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  31.5"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0"," 26.4"," 4","  3.7"," 4","  9.9","999.9","  37.9","*","  28.0","*"," 0.35","G","999.9","000000"
"71946099999","1942-04-20","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  38.5"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0"," 31.1"," 4","  3.0"," 4","  4.1","999.9","  44.1","*","  34.0","*"," 0.02","G","999.9","000000"
"71946099999","1942-04-21","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  37.0"," 4","9999.9"," 0"," 997.5"," 4","999.9"," 0"," 20.2"," 4","  0.7"," 4","  2.9","999.9","  42.1","*","  33.1","*"," 0.04","G","999.9","010000"
"71946099999","1942-04-22","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  30.5"," 4","9999.9"," 0","1000.5"," 4","999.9"," 0","999.9"," 0","  7.3"," 4"," 13.0","999.9","  37.9","*","  25.0","*"," 0.02","G","999.9","001000"
"71946099999","1942-04-23","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  21.8"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0"," 14.0"," 4","  7.2"," 4","  9.9","999.9","  28.0","*","  17.1","*"," 0.08","G","999.9","001000"
"71946099999","1942-04-24","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  22.0"," 4","9999.9"," 0","1011.9"," 4","999.9"," 0"," 10.9"," 4","  2.9"," 4","  2.9","999.9","  25.0","*","  18.0","*"," 0.12","G","999.9","001000"
"71946099999","1942-04-25","61.760277","-121.236667","169.16","FORT SIMPSON, CA","  24.8"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  7.1"," 4","  2.7"," 4","  4.1","999.9","  28.0","*","  21.9","*"," 0.00","G","999.9","001000"
