"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72775524112","1942-12-01","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  13.1","17","   9.3","17","9999.9"," 0","999.9"," 0"," 11.6","17","  4.4","17","  9.9","999.9","  18.3"," ","   7.3"," "," 0.04","G","999.9","001000"
"72775524112","1942-12-02","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","   9.0","24","   5.6","24","9999.9"," 0","999.9"," 0","  5.2","24","  3.9","24","  7.0","999.9","  12.4"," ","   5.4"," "," 0.04","G","999.9","001000"
"72775524112","1942-12-03","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","   7.0","24","   3.3","24","9999.9"," 0","999.9"," 0"," 11.9","24","  3.1","24","  7.0","999.9","  18.3"," ","  -1.7"," "," 0.00","G","999.9","001000"
"72775524112","1942-12-04","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  10.6","24","   6.1","24","9999.9"," 0","999.9"," 0"," 28.0","24","  5.2","24","  8.9","999.9","  17.4"," ","   2.3"," "," 0.00","G","999.9","000000"
"72775524112","1942-12-05","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","   7.7","24","   2.5","24","9999.9"," 0","999.9"," 0"," 21.5","24","  2.1","24","  5.1","999.9","  18.3"," ","  -7.6"," "," 0.00","G","999.9","000000"
"72775524112","1942-12-06","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  -3.5","24","  -8.9","24","9999.9"," 0","999.9"," 0","  8.9","24","  2.9","24","  6.0","999.9","   5.4","*","  -8.7"," "," 0.01","G","999.9","100000"
"72775524112","1942-12-07","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","   1.6","24","  -3.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.9","24","  8.9","999.9","  18.3"," ","  -3.6"," "," 0.01","G","999.9","001000"
"72775524112","1942-12-08","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  17.7","24","  11.7","24","9999.9"," 0","999.9"," 0"," 11.9","24","  6.2","24"," 20.0","999.9","  35.4"," ","   2.5","*"," 0.00","G","999.9","000000"
"72775524112","1942-12-09","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  26.5","24","  19.3","24","9999.9"," 0","999.9"," 0"," 15.3","24"," 10.1","24"," 18.1","999.9","  35.4","*","  12.4","*"," 0.00","G","999.9","000000"
"72775524112","1942-12-10","47.51667","-111.18333","1058.3","MALMSTROM AFB, MT US","  31.0","24","  25.0","24","9999.9"," 0","999.9"," 0"," 11.5","24","  7.8","24"," 11.1","999.9","  37.4"," ","  22.3"," "," 0.00","G","999.9","001000"
