"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71918199999","1942-11-07","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -14.0"," 4"," -16.7"," 4","1000.4"," 4","999.9"," 0"," 31.1"," 4","  3.3"," 4"," 13.0","999.9","  -2.0"," "," -22.0"," "," 0.04","G","999.9","000000"
"71918199999","1942-11-08","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -6.5"," 4"," -12.0"," 4"," 996.2"," 4","999.9"," 0"," 31.1"," 4","  9.2"," 4"," 15.9","999.9","  -2.0"," "," -13.0"," "," 0.00","G","999.9","000000"
"71918199999","1942-11-09","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -6.3"," 4"," -10.3"," 4"," 997.1"," 4","999.9"," 0"," 26.4"," 4","  3.5"," 4","  5.1","999.9","  -2.0"," "," -16.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-10","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -13.0"," 4"," -17.0"," 4","1003.1"," 4","999.9"," 0"," 31.1"," 4","  1.2"," 4","  2.9","999.9","  -4.0"," "," -20.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-11","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -8.0"," 4"," -10.2"," 4","1007.7"," 4","999.9"," 0"," 31.1"," 4","  1.0"," 4","  1.9","999.9","   5.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-12","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   0.5"," 4","  -2.5"," 4","1008.7"," 4","999.9"," 0"," 26.4"," 4","  5.4"," 4","  8.9","999.9","   7.0"," ","  -8.0"," "," 0.01","G","999.9","000000"
"71918199999","1942-11-13","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -4.2"," 4","  -6.3"," 4","1012.0"," 4","999.9"," 0"," 23.9"," 4","  4.7"," 4"," 13.0","999.9","   1.0","*"," -15.0"," "," 0.00","G","999.9","001000"
"71918199999","1942-11-14","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -12.2"," 4"," -14.8"," 4","1017.7"," 4","999.9"," 0"," 26.4"," 4","  1.0"," 4","  1.0","999.9","  -9.9"," "," -18.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-15","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -13.5"," 4"," -20.6"," 4","1024.1"," 4","999.9"," 0"," 23.9"," 4","  0.5"," 4","  1.0","999.9"," -11.9"," "," -20.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-16","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -19.5"," 4"," -22.8"," 4","1023.3"," 4","999.9"," 0"," 26.4"," 4","  0.0"," 4","999.9","999.9"," -18.0"," "," -23.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-17","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -21.8"," 4"," -25.6"," 4","1029.4"," 4","999.9"," 0"," 31.1"," 4","  0.5"," 4","  1.0","999.9"," -13.0"," "," -26.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-18","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -20.2"," 4"," -23.3"," 4","1022.2"," 4","999.9"," 0"," 31.1"," 4","  0.2"," 4","  1.0","999.9"," -13.0","*"," -26.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-19","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -5.5"," 4","  -9.2"," 4","1015.4"," 4","999.9"," 0"," 31.1"," 4","  5.4"," 4","  9.9","999.9","   3.0"," "," -11.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-20","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -2.0"," 4","  -3.0"," 4","1015.4"," 4","999.9"," 0"," 31.1"," 4","  9.7"," 4"," 15.9","999.9","   1.9"," ","  -6.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-21","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -4.8"," 4","  -7.2"," 4","1016.0"," 4","999.9"," 0"," 31.1"," 4","  1.0"," 4","  4.1","999.9","   0.0","*"," -11.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-22","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -11.8"," 4"," -14.0"," 4","1012.5"," 4","999.9"," 0"," 31.1"," 4","  0.7"," 4","  1.9","999.9","  -7.1","*"," -18.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-23","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -15.3"," 4"," -18.0"," 4","1008.3"," 4","999.9"," 0"," 31.1"," 4","  0.7"," 4","  1.0","999.9","  -9.9"," "," -20.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-24","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -11.8"," 4"," -14.0"," 4","9999.9"," 0","999.9"," 0"," 16.8"," 4","  8.2"," 4"," 15.9","999.9","  -2.0"," "," -16.1","*"," 0.00","I","999.9","000000"
"71918199999","1942-11-25","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -7.0"," 4","  -9.0"," 4","1020.3"," 4","999.9"," 0"," 31.1"," 4","  5.7"," 4","  9.9","999.9","   1.0"," "," -11.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-26","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -1.8"," 4","  -3.2"," 4","1020.6"," 4","999.9"," 0"," 21.7"," 4"," 14.0"," 4"," 18.1","999.9","  10.9"," ","  -5.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-27","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   7.3"," 4","   4.0"," 4","1016.4"," 4","999.9"," 0"," 17.7"," 4"," 14.2"," 4"," 18.1","999.9","  10.0","*","   0.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-28","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -2.2"," 4","  -4.2"," 4","1029.5"," 4","999.9"," 0"," 31.1"," 4","  5.4"," 4","  9.9","999.9","  12.9"," ","  -9.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-29","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   6.5"," 4","   2.2"," 4","1025.5"," 4","999.9"," 0"," 21.7"," 4"," 19.0"," 4"," 23.9","999.9","  12.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-11-30","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   6.3"," 4","   3.5"," 4","1020.6"," 4","999.9"," 0"," 31.1"," 4","  4.7"," 4"," 15.9","999.9","  14.0"," ","   3.9","*"," 0.00","I","999.9","000000"
"71918199999","1942-12-01","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   7.2"," 4","   6.0"," 4","1012.9"," 4","999.9"," 0"," 23.9"," 4","  3.0"," 4","  5.1","999.9","  10.9"," "," -11.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-03","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   1.3"," 4","9999.9"," 0","1007.5"," 4","999.9"," 0"," 31.1"," 4","  4.2"," 4"," 15.0","999.9","   8.1"," ","  -2.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-04","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   1.5"," 4","   0.0"," 4","1010.1"," 4","999.9"," 0"," 31.1"," 4","  1.7"," 4","  2.9","999.9","   8.1"," ","  -7.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-05","73.033","-85.15","1.0","ARCTIC BAY AND, CA","   2.0"," 4","   0.8"," 4","1004.6"," 4","999.9"," 0"," 23.9"," 4","  9.3"," 4"," 18.1","999.9","   7.0","*","  -4.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-06","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -10.3"," 4","9999.9"," 0","1005.4"," 4","999.9"," 0"," 17.2"," 4","  0.2"," 4","  1.0","999.9","  -4.0"," "," -17.0"," "," 0.02","G","999.9","100000"
"71918199999","1942-12-07","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -7.0"," 4","  -9.0"," 4","1005.1"," 4","999.9"," 0"," 16.2"," 4","  0.2"," 4","  1.0","999.9","   1.9"," "," -14.1"," "," 0.01","G","999.9","000000"
"71918199999","1942-12-08","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -0.8"," 4","  -1.8"," 4","1005.2"," 4","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","   1.0"," ","  -7.1"," "," 0.00","G","999.9","001000"
"71918199999","1942-12-09","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -8.8"," 4"," -10.8"," 4","1007.2"," 4","999.9"," 0","  3.6"," 4","  1.0"," 4","  1.9","999.9","  -2.0"," "," -17.0"," ","99.99"," ","999.9","001000"
"71918199999","1942-12-10","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -3.7"," 4","  -4.8"," 4","1005.2"," 4","999.9"," 0","  3.8"," 4","  6.0"," 4"," 13.0","999.9","   0.0"," ","  -8.0"," ","99.99"," ","999.9","001000"
"71918199999","1942-12-11","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -10.3"," 4"," -12.6"," 4","1009.6"," 4","999.9"," 0"," 31.1"," 4","  6.3"," 4"," 18.1","999.9","  -5.1","*"," -22.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-12","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -20.0"," 4"," -23.3"," 4","1014.8"," 4","999.9"," 0"," 31.1"," 4","  2.0"," 4","  5.1","999.9"," -14.1","*"," -27.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-13","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -26.3"," 4"," -30.8"," 4","1011.5"," 4","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9"," -14.1"," "," -29.9"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-14","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -16.2"," 4"," -19.0"," 4","1011.7"," 4","999.9"," 0"," 18.6"," 4","  0.5"," 4","  1.9","999.9","  -9.9"," "," -24.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-15","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -14.3"," 4"," -16.8"," 4","1014.1"," 4","999.9"," 0"," 21.7"," 4","  2.3"," 4","  5.1","999.9"," -11.9"," "," -20.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-16","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -18.8"," 4"," -21.5"," 4","1012.3"," 4","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9"," -15.0"," "," -26.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-17","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -24.2"," 4"," -27.8"," 4","1009.3"," 4","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9"," -18.9","*"," -32.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-18","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -29.2"," 4"," -35.0"," 4","1006.5"," 4","999.9"," 0"," 26.4"," 4","  2.2"," 4","  7.0","999.9"," -11.0"," "," -35.0"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-19","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -14.5"," 4"," -19.0"," 4","9999.9"," 0","999.9"," 0"," 13.0"," 4","  7.7"," 4"," 13.0","999.9"," -11.9"," "," -23.1"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-20","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -23.8"," 4"," -27.8"," 4"," 994.3"," 4","999.9"," 0"," 21.7"," 4","  2.5"," 4","  5.1","999.9"," -20.9","*"," -29.0"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-21","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -26.3"," 4"," -30.2"," 4"," 989.8"," 4","999.9"," 0"," 19.3"," 4","  0.5"," 4","  1.9","999.9"," -23.1"," "," -29.9"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-22","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -28.3"," 4"," -33.3"," 4"," 993.0"," 4","999.9"," 0"," 31.1"," 4","  0.7"," 4","  2.9","999.9"," -18.9"," "," -32.1"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-23","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -26.2"," 4"," -30.5"," 4","1000.0"," 4","999.9"," 0"," 31.1"," 4","  0.7"," 4","  2.9","999.9"," -20.0"," "," -31.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-24","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -24.8"," 4"," -28.3"," 4","1005.7"," 4","999.9"," 0"," 23.9"," 4","  1.0"," 4","  1.9","999.9"," -20.0"," "," -29.0"," "," 0.00","I","999.9","000000"
"71918199999","1942-12-25","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -21.8"," 4"," -25.2"," 4","1016.7"," 4","999.9"," 0","  0.9"," 4","  1.5"," 4","  1.9","999.9"," -11.9"," "," -26.0","*"," 0.00","I","999.9","100000"
"71918199999","1942-12-26","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -14.3"," 4"," -16.7"," 4","1019.1"," 4","999.9"," 0","  9.2"," 4"," 11.9"," 4"," 15.9","999.9","   3.0"," "," -23.1"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-27","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -0.3"," 4","  -1.5"," 4","1006.0"," 4","999.9"," 0","  3.4"," 4"," 14.3"," 4"," 18.1","999.9","   3.9"," ","  -5.1"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-28","73.033","-85.15","1.0","ARCTIC BAY AND, CA","  -3.2"," 4","  -4.7"," 4","1007.0"," 4","999.9"," 0"," 24.9"," 4","  9.5"," 4"," 13.0","999.9","  -2.0","*"," -18.9"," "," 0.00","I","999.9","100000"
"71918199999","1942-12-29","73.033","-85.15","1.0","ARCTIC BAY AND, CA"," -21.1"," 4"," -24.5"," 4","1014.9"," 4","999.9"," 0"," 26.4"," 4","  1.0"," 4","  1.9","999.9"," -16.1","*"," -27.0"," "," 0.00","I","999.9","000000"
