"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70316025624","1942-03-25","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  35.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4"," 5","  9.8"," 5"," 22.0","999.9","  36.3","*","  34.3","*","99.99"," ","999.9","001000"
"70316025624","1942-03-26","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  33.5","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","13","  6.1","13"," 16.9","999.9","  37.4","*","  31.3","*","99.99"," ","999.9","001000"
"70316025624","1942-03-27","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  37.6","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","13","  7.8","13"," 22.0","999.9","  41.4","*","  34.3","*"," 0.00","I","999.9","000000"
"70316025624","1942-03-28","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  39.4","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","10","  4.2","10","  7.0","999.9","  40.3","*","  33.4","*"," 0.00","I","999.9","000000"
"70316025624","1942-03-29","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  37.7","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","10","  6.3","10"," 12.0","999.9","  42.4","*","  31.3","*"," 0.00","I","999.9","000000"
"70316025624","1942-03-30","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  37.7","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","13"," 12.3","13"," 15.9","999.9","  42.4","*","  33.4","*","99.99"," ","999.9","001000"
"70316025624","1942-03-31","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.5","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 91.4","12","  7.3","12"," 15.9","999.9","  42.4","*","  32.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-01","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  40.9","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 75.8","12"," 23.0","12"," 42.9","999.9","  42.4","*","  37.4","*","99.99"," ","999.9","110000"
"70316025624","1942-04-02","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  40.8","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 48.2","11"," 26.1","11"," 46.0","999.9","  42.4","*","  38.3","*","99.99"," ","999.9","010000"
"70316025624","1942-04-03","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  36.5","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 80.5","10"," 13.9","10"," 18.1","999.9","  40.3","*","  26.4","*","99.99"," ","999.9","010000"
"70316025624","1942-04-04","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  39.0","10","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","10"," 17.0","10"," 28.0","999.9","  44.4","*","  35.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-05","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.7","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 83.7","12"," 23.1","12"," 33.0","999.9","  42.4","*","  35.4","*","99.99"," ","999.9","001000"
"70316025624","1942-04-06","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.4","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 70.1","13"," 23.1","13"," 33.0","999.9","  40.3","*","  37.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-07","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  36.7","12","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.7","12"," 26.5","12"," 35.0","999.9","  40.3","*","  34.3","*","99.99"," ","999.9","011000"
"70316025624","1942-04-08","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  39.4","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4","11"," 15.4","11"," 22.9","999.9","  41.4","*","  34.3","*","99.99"," ","999.9","011000"
"70316025624","1942-04-09","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  35.6","13","9999.9"," 0","9999.9"," 0","999.9"," 0"," 69.1","13"," 19.4","13"," 28.9","999.9","  41.4","*","  31.3","*","99.99"," ","999.9","001000"
"70316025624","1942-04-10","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  33.7","11","9999.9"," 0","9999.9"," 0","999.9"," 0"," 90.4","11"," 17.1","11"," 30.9","999.9","  38.3","*","  28.4","*","99.99"," ","999.9","001000"
"70316025624","1942-04-11","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  34.8","12","  21.8"," 7","9999.9"," 0","999.9"," 0"," 91.1","12"," 12.8","12"," 15.9","999.9","  38.3","*","  29.3","*","99.99"," ","999.9","001000"
"70316025624","1942-04-12","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  37.2","10","  34.7","10","9999.9"," 0","999.9"," 0"," 42.7","10"," 25.3","10"," 39.0","999.9","  39.4","*","  35.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-13","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.4","11","  31.3","11","9999.9"," 0","999.9"," 0"," 82.3","11"," 14.0","11"," 26.0","999.9","  42.4","*","  32.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-14","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.7","11","  31.3","11","9999.9"," 0","999.9"," 0"," 99.4","11"," 11.6","11"," 16.9","999.9","  41.4","*","  31.3","*"," 0.00","I","999.9","000000"
"70316025624","1942-04-15","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  37.0","13","  32.5","12","9999.9"," 0","999.9"," 0"," 69.9","13"," 14.4","13"," 21.0","999.9","  40.3","*","  33.4","*","99.99"," ","999.9","001000"
"70316025624","1942-04-16","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  36.8","13","  33.7","13","9999.9"," 0","999.9"," 0"," 85.0","13"," 11.6","13"," 25.1","999.9","  43.3","*","  33.4","*","99.99"," ","999.9","011000"
"70316025624","1942-04-17","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.0","12","  34.9","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.6","12"," 13.0","999.9","  41.4","*","  32.4","*","99.99"," ","999.9","010000"
"70316025624","1942-04-18","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  40.1","12","  34.0","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.8","12"," 12.0","999.9","  47.3","*","  32.4","*","99.99"," ","999.9","010000"
"70316025624","1942-04-19","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  40.5","12","  34.8","12","9999.9"," 0","999.9"," 0"," 91.3","12"," 13.5","12"," 19.0","999.9","  46.4","*","  34.3","*","99.99"," ","999.9","011000"
"70316025624","1942-04-20","55.22083","-162.7325","23.8","COLD BAY AIRPORT, AK US","  38.4","13","  35.4","13","9999.9"," 0","999.9"," 0"," 92.4","13"," 11.1","13"," 15.9","999.9","  43.3","*","  34.3","*","99.99"," ","999.9","011000"
