"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10254099999","1942-01-01","52.833","11.15","34.1","SALZWEDEL, GQ","  37.3"," 8","  35.8"," 8","1024.9"," 8","999.9"," 0","  1.9"," 8","  9.0"," 8"," 13.0","999.9","  41.0"," ","  30.0"," "," 0.05","F","999.9","110000"
"10254099999","1942-01-02","52.833","11.15","34.1","SALZWEDEL, GQ","  38.3"," 8","  36.4"," 8","1027.5"," 8","999.9"," 0","  1.6"," 8","  5.6"," 8","  8.9","999.9","  39.0"," ","  36.0"," "," 0.02","E","999.9","010000"
"10254099999","1942-01-03","52.833","11.15","34.1","SALZWEDEL, GQ","  39.0"," 8","  37.8"," 8","1026.2"," 8","999.9"," 0","  0.3"," 8","  4.5"," 8","  8.9","999.9","  41.0"," ","  36.0"," "," 0.04","F","999.9","110000"
"10254099999","1942-01-04","52.833","11.15","34.1","SALZWEDEL, GQ","  38.0"," 8","  36.1"," 8","1013.5"," 8","999.9"," 0","  1.9"," 8","  9.5"," 8"," 13.0","999.9","  45.0"," ","  37.0"," "," 0.08","E","999.9","010000"
"10254099999","1942-01-05","52.833","11.15","34.1","SALZWEDEL, GQ","  37.4"," 8","  35.2"," 8","1006.2"," 8","999.9"," 0","  2.3"," 8"," 11.5"," 8"," 13.0","999.9","  43.0"," ","  32.0","*"," 0.04","F","999.9","010000"
"10254099999","1942-01-06","52.833","11.15","34.1","SALZWEDEL, GQ","  28.7"," 8","  25.4"," 8","1017.2"," 8","999.9"," 0","  7.3"," 8","  3.0"," 8","  8.9","999.9","  34.0"," ","  25.0","*"," 0.04","E","999.9","000000"
"10254099999","1942-01-07","52.833","11.15","34.1","SALZWEDEL, GQ","  22.8"," 8","  21.4"," 8","1024.0"," 8","999.9"," 0","  3.4"," 8","  4.4"," 8","  8.9","999.9","  27.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10254099999","1942-01-08","52.833","11.15","34.1","SALZWEDEL, GQ","  21.8"," 8","  19.8"," 8","1020.6"," 8","999.9"," 0","  1.0"," 8","  4.9"," 8","  8.9","999.9","  25.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10254099999","1942-01-09","52.833","11.15","34.1","SALZWEDEL, GQ","  21.3"," 8","  18.9"," 8","1013.7"," 8","999.9"," 0","  1.7"," 8","  8.1"," 8"," 13.0","999.9","  25.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10254099999","1942-01-10","52.833","11.15","34.1","SALZWEDEL, GQ","  22.0"," 8","  17.9"," 8","1020.3"," 8","999.9"," 0","  4.5"," 8","  6.9"," 8"," 18.1","999.9","  32.0"," ","  14.0"," "," 0.02","E","999.9","001000"
