"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12186099999","1942-01-02","54.033","22.517","50.0","OLECKO, PL","  -3.8"," 6","  -6.7"," 6","1032.0"," 6","999.9"," 0","  2.1"," 6","  6.4"," 6"," 13.0","999.9","   3.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"12186099999","1942-01-03","54.033","22.517","50.0","OLECKO, PL","  14.0"," 4","  12.5"," 4","1025.7"," 4","999.9"," 0","  1.9"," 4","  7.0"," 4","  8.9","999.9","  16.0"," ","  12.0"," "," 0.16","E","999.9","000000"
"12186099999","1942-01-04","54.033","22.517","50.0","OLECKO, PL","  28.7"," 6","  27.8"," 6","1017.3"," 6","999.9"," 0","  1.9"," 6","  7.7"," 6"," 13.0","999.9","  34.0"," ","  16.0"," "," 0.05","F","999.9","011000"
"12186099999","1942-01-05","54.033","22.517","50.0","OLECKO, PL","  33.6"," 6","  32.9"," 6","1004.1"," 6","999.9"," 0","  1.2"," 6"," 10.3"," 6"," 13.0","999.9","  34.0"," ","  30.0"," "," 0.10","F","999.9","010000"
"12186099999","1942-01-06","54.033","22.517","50.0","OLECKO, PL","  26.5"," 6","  24.5"," 6","1008.3"," 6","999.9"," 0","  2.1"," 6"," 10.8"," 6"," 23.9","999.9","  28.0"," ","  25.0"," "," 0.18","F","999.9","001000"
"12186099999","1942-01-07","54.033","22.517","50.0","OLECKO, PL","  21.3"," 6","  18.6"," 6","1019.9"," 6","999.9"," 0","  2.5"," 6","  7.5"," 6"," 18.1","999.9","  25.0"," ","  19.0"," "," 0.02","E","999.9","000000"
"12186099999","1942-01-08","54.033","22.517","50.0","OLECKO, PL","  14.3"," 6","  11.5"," 6","1021.1"," 6","999.9"," 0","  1.2"," 6","  1.5"," 6","  5.1","999.9","  19.0"," ","   9.0"," "," 0.00","I","999.9","100000"
"12186099999","1942-01-09","54.033","22.517","50.0","OLECKO, PL","  12.3"," 6","  10.0"," 6","1015.6"," 6","999.9"," 0","  1.7"," 6","  2.5"," 6","  5.1","999.9","  16.0"," ","  10.0"," "," 0.00","I","999.9","100000"
"12186099999","1942-01-10","54.033","22.517","50.0","OLECKO, PL","  10.7"," 6","   8.2"," 6","1019.1"," 6","999.9"," 0","  5.0"," 6"," 10.3"," 6"," 13.0","999.9","  16.0"," ","  10.0","*"," 0.02","E","999.9","000000"
"12186099999","1942-01-11","54.033","22.517","50.0","OLECKO, PL","   2.7"," 6","   0.3"," 6","1026.5"," 6","999.9"," 0","  3.1"," 6","  5.5"," 6","  8.9","999.9","   9.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"12186099999","1942-01-12","54.033","22.517","50.0","OLECKO, PL","   2.2"," 5","   0.2"," 5","1025.0"," 5","999.9"," 0","  1.3"," 5","  1.0"," 5","  5.1","999.9","   9.0"," ","  -9.0"," "," 0.02","E","999.9","001000"
