"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"69502399999","1942-08-04","-10.583","142.3",,"HORN ISLAND HID, AS","  76.1"," 4","  59.6"," 4","1012.7"," 4","999.9"," 0"," 14.7"," 4","  5.0"," 4","  8.9","999.9","  79.3","*","  74.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-05","-10.583","142.3",,"HORN ISLAND HID, AS","  78.6","17","  61.6","17","1011.8","17","999.9"," 0"," 14.5","17","  8.0","17"," 14.0","999.9","  82.4","*","  72.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-06","-10.583","142.3",,"HORN ISLAND HID, AS","  78.7","17","  62.3","17","1012.6","17","999.9"," 0"," 15.6","17","  9.8","17"," 19.0","999.9","  85.3","*","  72.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-07","-10.583","142.3",,"HORN ISLAND HID, AS","  77.9","16","  61.9","16","1011.7","15","999.9"," 0","  8.7","16","  8.9","16"," 21.0","999.9","  83.3","*","  71.2","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-08","-10.583","142.3",,"HORN ISLAND HID, AS","  79.3","17","  64.9","17","1010.4","17","999.9"," 0","  3.5","17","  6.3","17"," 16.9","999.9","  84.4","*","  72.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-09","-10.583","142.3",,"HORN ISLAND HID, AS","  79.8","17","  64.6","17","1010.2","17","999.9"," 0","  7.8","17"," 11.3","17"," 18.1","999.9","  84.4","*","  74.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-10","-10.583","142.3",,"HORN ISLAND HID, AS","  80.2","17","  61.1","17","1009.8","17","999.9"," 0"," 13.5","17"," 12.4","17"," 18.1","999.9","  86.4","*","  74.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-11","-10.583","142.3",,"HORN ISLAND HID, AS","  79.9","17","  57.9","17","1009.7","16","999.9"," 0"," 14.9","17"," 13.6","17"," 18.1","999.9","  84.4","*","  74.3","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-12","-10.583","142.3",,"HORN ISLAND HID, AS","  79.9","17","  57.3","17","1009.7","17","999.9"," 0","  9.1","17"," 12.3","17"," 18.1","999.9","  88.3","*","  73.4","*"," 0.00","I","999.9","000000"
"69502399999","1942-08-13","-10.583","142.3",,"HORN ISLAND HID, AS","  80.3","16","  64.4","15","1009.4","16","999.9"," 0","  7.0","16"," 11.7","16"," 18.1","999.9","  85.3","*","  75.4","*"," 0.00","I","999.9","000000"
