"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10549099999","1942-01-01","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  27.9"," 7","  27.9"," 7","1014.1"," 7","999.9"," 0","  0.0"," 7"," 25.2"," 7"," 29.9","999.9","  28.0"," ","  27.0"," "," 0.09","F","999.9","100000"
"10549099999","1942-01-02","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  27.3"," 7","  27.3"," 7","1017.4"," 7","999.9"," 0","  0.0"," 7"," 30.2"," 7"," 43.9","999.9","  28.0","*","  27.0","*"," 0.05","F","999.9","100000"
"10549099999","1942-01-03","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  30.3"," 7","  30.3"," 7","1016.4"," 7","999.9"," 0","  0.0"," 7"," 17.6"," 7"," 23.9","999.9","  32.0"," ","  27.0"," "," 0.08","E","999.9","100000"
"10549099999","1942-01-04","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  26.7"," 7","  26.7"," 7","1006.5"," 7","999.9"," 0","  0.0"," 7"," 37.0"," 7"," 43.9","999.9","  28.0","*","  18.0"," "," 0.04","E","999.9","100000"
"10549099999","1942-01-05","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  28.0"," 7","  28.0"," 7"," 997.3"," 7","999.9"," 0","  0.0"," 7"," 37.9"," 7"," 43.9","999.9","  30.0"," ","  25.0"," "," 0.20","F","999.9","100000"
"10549099999","1942-01-06","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  20.7"," 8","  19.7"," 8","1001.5"," 8","999.9"," 0","  2.5"," 8"," 22.5"," 8"," 29.9","999.9","  27.0","*","  16.0","*"," 0.20","F","999.9","100000"
"10549099999","1942-01-07","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  15.7"," 7","  14.6"," 7","1007.7"," 7","999.9"," 0","  1.3"," 7"," 25.6"," 7"," 29.9","999.9","  18.0"," ","  12.0","*"," 0.04","E","999.9","100000"
"10549099999","1942-01-08","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  14.2"," 7","  11.2"," 7","1004.8"," 7","999.9"," 0"," 22.2"," 7","  7.3"," 7","  8.9","999.9","  19.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"10549099999","1942-01-09","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  10.3"," 8","   4.1"," 8"," 997.2"," 8","999.9"," 0"," 18.6"," 8","  7.0"," 8","  8.9","999.9","  19.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"10549099999","1942-01-10","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   9.6"," 8","   7.5"," 8","1000.7"," 8","999.9"," 0","  0.0"," 8"," 23.2"," 8"," 23.9","999.9","  28.0"," ","  -2.0","*"," 0.04","E","999.9","100000"
"10549099999","1942-01-11","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   7.3"," 7","   5.3"," 7","1002.4"," 7","999.9"," 0","  0.0"," 7"," 34.9"," 7"," 36.9","999.9","  10.0","*","   5.0","*"," 0.24","F","999.9","000000"
"10549099999","1942-01-12","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   6.1"," 7","   4.0"," 7","1002.8"," 7","999.9"," 0","  0.0"," 7"," 31.2"," 7"," 36.9","999.9","   9.0"," ","   5.0","*"," 0.14","F","999.9","100000"
"10549099999","1942-01-13","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   4.6"," 7","   1.8"," 7"," 996.2"," 7","999.9"," 0","  1.2"," 7"," 12.1"," 7"," 18.1","999.9","  12.0"," ","   1.0"," "," 0.06","F","999.9","100000"
"10549099999","1942-01-14","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   6.6"," 7","   4.2"," 7"," 996.6"," 7","999.9"," 0","  2.2"," 7"," 15.0"," 7"," 23.9","999.9","  14.0"," ","   1.0"," "," 0.02","E","999.9","100000"
"10549099999","1942-01-15","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   6.3"," 7","   3.3"," 7","1006.0"," 7","999.9"," 0","  5.0"," 7"," 19.1"," 7"," 29.9","999.9","  12.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"10549099999","1942-01-16","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  11.3"," 7","   5.6"," 7","1004.2"," 7","999.9"," 0"," 12.3"," 7"," 26.5"," 7"," 29.9","999.9","  18.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10549099999","1942-01-17","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   9.7"," 8","   7.7"," 8","1003.2"," 8","999.9"," 0","  3.9"," 8"," 19.8"," 8"," 29.9","999.9","  14.0","*","   7.0"," "," 0.00","I","999.9","000000"
"10549099999","1942-01-18","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  13.1"," 8","   5.9"," 8","1006.6"," 8","999.9"," 0","  7.1"," 8","  3.0"," 8"," 13.0","999.9","  23.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"10549099999","1942-01-19","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   6.3"," 7","   5.0"," 7","1004.9"," 7","999.9"," 0","  3.6"," 7"," 10.3"," 7"," 29.9","999.9","  12.0","*","  -4.0","*"," 0.02","E","999.9","001000"
"10549099999","1942-01-20","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  -2.9"," 7","  -5.9"," 7","1004.0"," 7","999.9"," 0","  1.9"," 7"," 24.8"," 7"," 29.9","999.9","   0.0"," ","  -4.0"," "," 0.08","E","999.9","100000"
"10549099999","1942-01-21","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  -7.7"," 8"," -10.7"," 8","1006.6"," 8","999.9"," 0","  1.6"," 8"," 24.2"," 8"," 36.9","999.9","   1.0"," "," -20.0","*"," 0.00","I","999.9","100000"
"10549099999","1942-01-22","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  -4.3"," 7","  -6.8"," 7","1010.0"," 7","999.9"," 0","  0.4"," 7"," 26.8"," 7"," 36.9","999.9","   0.0"," ","  -8.0"," "," 0.02","E","999.9","100000"
"10549099999","1942-01-23","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   1.9"," 8","  -0.5"," 8","1011.5"," 8","999.9"," 0"," 14.0"," 8"," 12.8"," 8"," 23.9","999.9","   7.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10549099999","1942-01-24","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   4.3"," 7","   2.1"," 7"," 995.7"," 7","999.9"," 0","  2.9"," 7"," 38.9"," 7"," 43.9","999.9","  10.0"," ","  -2.0"," "," 0.12","E","999.9","101000"
"10549099999","1942-01-25","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   2.3"," 8","   0.7"," 8"," 977.4"," 8","999.9"," 0","  0.0"," 8"," 19.4"," 8"," 29.9","999.9","  16.0"," ","  -6.0","*"," 0.71","F","999.9","000000"
"10549099999","1942-01-26","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   5.8"," 7","   3.9"," 7"," 986.8"," 7","999.9"," 0","  0.1"," 7"," 21.7"," 7"," 29.9","999.9","  19.0"," ","  -9.0"," "," 0.02","E","999.9","100000"
"10549099999","1942-01-27","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  -3.1"," 8","  -5.8"," 8","1002.7"," 8","999.9"," 0","  4.1"," 8"," 25.8"," 8"," 43.9","999.9","   9.0"," ","  -9.0"," "," 0.08","E","999.9","101000"
"10549099999","1942-01-28","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","   6.6"," 7","   4.3"," 7"," 990.2"," 7","999.9"," 0","  0.5"," 7"," 42.9"," 7"," 43.9","999.9","  23.0"," ","  -4.0"," "," 0.41","F","999.9","101000"
"10549099999","1942-01-29","50.85","10.467","920.2","GROSSER INSELSBERG, GQ","  24.1"," 7","  24.1"," 7"," 987.6"," 7","999.9"," 0","  0.0"," 7"," 27.6"," 7"," 36.9","999.9","  27.0"," ","  19.0"," "," 0.83","F","999.9","101000"
