"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26694099999","1942-01-01","54.75","20.283","3.0","CHKALOVSK, RS","  23.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 4","  8.3"," 4"," 13.0","999.9","  37.0","*","   7.0","*","99.99"," ","999.9","011000"
"26694099999","1942-01-02","54.75","20.283","3.0","CHKALOVSK, RS","   7.7"," 4","   2.0"," 4","1027.6"," 4","999.9"," 0","  3.0"," 4"," 14.7"," 4"," 23.9","999.9","  12.0","*","   0.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-03","54.75","20.283","3.0","CHKALOVSK, RS","  25.5"," 4","  23.5"," 4","1023.8"," 4","999.9"," 0","  1.1"," 4","  0.5"," 4","  1.9","999.9","  27.0","*","  23.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-04","54.75","20.283","3.0","CHKALOVSK, RS","  34.4"," 5","  33.3"," 5","1012.4"," 5","999.9"," 0","  1.7"," 5"," 16.2"," 5"," 18.1","999.9","  36.0","*","  32.0","*","99.99"," ","999.9","010000"
"26694099999","1942-01-05","54.75","20.283","3.0","CHKALOVSK, RS","  34.0"," 4","  33.1"," 4","1001.0"," 4","999.9"," 0","  0.9"," 4"," 18.3"," 4"," 23.9","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","011000"
"26694099999","1942-01-06","54.75","20.283","3.0","CHKALOVSK, RS","  26.4"," 5","  21.8"," 5","1010.6"," 5","999.9"," 0","  7.5"," 5","  7.4"," 5","  8.9","999.9","  28.0","*","  23.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-07","54.75","20.283","3.0","CHKALOVSK, RS","  26.0"," 5","  19.4"," 5","1020.2"," 5","999.9"," 0"," 14.9"," 5","  6.8"," 5","  8.9","999.9","  32.0","*","  19.0","*"," 0.00","I","999.9","000000"
"26694099999","1942-01-08","54.75","20.283","3.0","CHKALOVSK, RS","  19.6"," 5","  18.8"," 5","1019.6"," 5","999.9"," 0","  1.9"," 5"," 10.6"," 5"," 13.0","999.9","  21.0","*","  18.0","*","99.99"," ","999.9","101000"
"26694099999","1942-01-09","54.75","20.283","3.0","CHKALOVSK, RS","  21.0"," 4","  13.8"," 4","1015.9"," 4","999.9"," 0","  0.8"," 4","  1.0"," 4","  1.9","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","101000"
"26694099999","1942-01-10","54.75","20.283","3.0","CHKALOVSK, RS","  10.8"," 5","   8.2"," 5","1022.3"," 5","999.9"," 0","  6.2"," 5","  9.0"," 5"," 13.0","999.9","  12.0","*","  10.0","*"," 0.00","I","999.9","000000"
"26694099999","1942-01-11","54.75","20.283","3.0","CHKALOVSK, RS","   3.2"," 5","  -0.4"," 5","1027.5"," 5","999.9"," 0","  4.0"," 5","  3.8"," 5","  5.1","999.9","  10.0","*","   0.0","*"," 0.00","I","999.9","000000"
"26694099999","1942-01-12","54.75","20.283","3.0","CHKALOVSK, RS","   7.2"," 5","   3.0"," 5","1024.0"," 5","999.9"," 0","  2.5"," 5","  5.1"," 5","  5.1","999.9","  12.0","*","   0.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-13","54.75","20.283","3.0","CHKALOVSK, RS","   9.3"," 4","   3.2"," 4","1020.5"," 4","999.9"," 0","  6.8"," 4","  5.4"," 4","  8.9","999.9","  12.0","*","   5.0","*"," 0.00","I","999.9","000000"
"26694099999","1942-01-14","54.75","20.283","3.0","CHKALOVSK, RS","   1.3"," 4","  -1.5"," 4","1024.0"," 4","999.9"," 0","  4.3"," 4","  6.2"," 4","  8.9","999.9","   3.0","*","   0.0","*"," 0.00","I","999.9","000000"
"26694099999","1942-01-15","54.75","20.283","3.0","CHKALOVSK, RS","  12.0"," 5","   9.0"," 5","1027.4"," 5","999.9"," 0","  9.2"," 5","  3.3"," 5","  8.9","999.9","  14.0","*","  10.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-17","54.75","20.283","3.0","CHKALOVSK, RS","  12.4"," 5","   9.8"," 5","1028.7"," 5","999.9"," 0","  3.2"," 5","  5.1"," 5","  5.1","999.9","  14.0","*","  12.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-18","54.75","20.283","3.0","CHKALOVSK, RS","   8.6"," 5","   5.6"," 5","1030.6"," 5","999.9"," 0","  6.7"," 5"," 10.0"," 5"," 13.0","999.9","  10.0","*","   7.0","*","99.99"," ","999.9","001000"
"26694099999","1942-01-19","54.75","20.283","3.0","CHKALOVSK, RS","   7.6"," 5","   4.8"," 5","1030.9"," 5","999.9"," 0","  6.7"," 5"," 11.4"," 5"," 13.0","999.9","  10.0","*","   1.0","*","99.99"," ","999.9","001000"
