"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84001099999","1942-08-01","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.8","12","  62.8","12","9999.9"," 0","999.9"," 0"," 99.4","12","  9.6","12"," 13.0","999.9","  78.3","*","  67.3","*","99.99"," ","999.9","010000"
"84001099999","1942-08-02","-0.453758","-90.265914","63.09","SEYMOUR, EC","  74.3","12","  61.8","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 12.7","12"," 16.9","999.9","  78.3","*","  66.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-03","-0.453758","-90.265914","63.09","SEYMOUR, EC","  72.3","12","  60.1","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 13.5","12"," 15.9","999.9","  76.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-04","-0.453758","-90.265914","63.09","SEYMOUR, EC","  70.0","12","  60.8","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 11.7","12"," 15.9","999.9","  73.4","*","  64.4","*","99.99"," ","999.9","010000"
"84001099999","1942-08-05","-0.453758","-90.265914","63.09","SEYMOUR, EC","  71.9","12","  59.5","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 12.0","12"," 14.0","999.9","  76.3","*","  66.4","*","99.99"," ","999.9","010000"
"84001099999","1942-08-06","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.7","12","  62.8","12","1014.5","12","999.9"," 0"," 99.4","12","  7.2","12"," 11.1","999.9","  78.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-07","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.5","12","  61.4","12","1014.3","12","999.9"," 0"," 99.4","12","  7.8","12"," 13.0","999.9","  78.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-08","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.0","12","  61.4","12","1014.5","12","999.9"," 0"," 99.4","12","  6.6","12"," 13.0","999.9","  80.2","*","  64.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-09","-0.453758","-90.265914","63.09","SEYMOUR, EC","  72.6","12","  60.8","12","1014.5","12","999.9"," 0"," 99.4","12"," 11.9","12"," 16.9","999.9","  80.2","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-10","-0.453758","-90.265914","63.09","SEYMOUR, EC","  71.9","12","  59.8","12","1013.6","12","999.9"," 0"," 99.4","12"," 11.3","12"," 14.0","999.9","  76.3","*","  64.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-11","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.0","12","  61.4","12","1014.5","12","999.9"," 0"," 99.4","12","  7.9","12"," 12.0","999.9","  78.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-12","-0.453758","-90.265914","63.09","SEYMOUR, EC","  74.9","12","  62.8","12","1014.5","12","999.9"," 0"," 99.4","12","  6.3","12","  8.9","999.9","  81.3","*","  66.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-13","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.1","12","  60.7","12","1014.4","12","999.9"," 0"," 99.4","12"," 12.3","12"," 23.9","999.9","  76.3","*","  67.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-14","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.2","12","  62.5","12","1014.3","12","999.9"," 0"," 99.4","12"," 10.8","12"," 14.0","999.9","  76.3","*","  67.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-15","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.1","12","  62.7","12","1014.5","12","999.9"," 0"," 99.4","12"," 10.0","12"," 13.0","999.9","  76.3","*","  67.3","*","99.99"," ","999.9","010000"
"84001099999","1942-08-16","-0.453758","-90.265914","63.09","SEYMOUR, EC","  74.1","12","  61.7","12","1014.1","12","999.9"," 0"," 99.4","12"," 15.7","12"," 21.0","999.9","  78.3","*","  68.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-17","-0.453758","-90.265914","63.09","SEYMOUR, EC","  71.3","15","  62.0","15","1013.1","15","999.9"," 0"," 99.4","15"," 13.7","15"," 16.9","999.9","  76.3","*","  66.4","*","99.99"," ","999.9","010000"
"84001099999","1942-08-18","-0.453758","-90.265914","63.09","SEYMOUR, EC","  72.1","15","  63.1","15","1013.3","15","999.9"," 0"," 99.4","15"," 12.3","15"," 16.9","999.9","  81.3","*","  65.3","*","99.99"," ","999.9","010000"
"84001099999","1942-08-19","-0.453758","-90.265914","63.09","SEYMOUR, EC","  70.3","15","  62.2","15","1012.9","15","999.9"," 0"," 99.4","15"," 11.4","15"," 16.9","999.9","  75.4","*","  65.3","*","99.99"," ","999.9","010000"
"84001099999","1942-08-20","-0.453758","-90.265914","63.09","SEYMOUR, EC","  72.0","15","  61.9","15","1012.2","15","999.9"," 0"," 99.4","15"," 10.9","15"," 14.0","999.9","  79.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-21","-0.453758","-90.265914","63.09","SEYMOUR, EC","  71.3","15","  61.3","15","1012.0","15","999.9"," 0"," 99.4","15"," 12.7","15"," 15.9","999.9","  76.3","*","  65.3","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-22","-0.453758","-90.265914","63.09","SEYMOUR, EC","  74.1","15","  62.7","15","1012.9","15","999.9"," 0"," 99.4","15","  8.6","15"," 12.0","999.9","  82.4","*","  64.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-23","-0.453758","-90.265914","63.09","SEYMOUR, EC","  72.6","15","  62.6","15","1012.8","15","999.9"," 0"," 99.4","15"," 10.6","15"," 15.0","999.9","  81.3","*","  66.4","*"," 0.00","I","999.9","000000"
"84001099999","1942-08-24","-0.453758","-90.265914","63.09","SEYMOUR, EC","  73.8","15","  61.7","15","1012.2","15","999.9"," 0"," 99.4","15","  8.2","15"," 11.1","999.9","  81.3","*","  66.4","*"," 0.00","I","999.9","000000"
