"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10569099999","1942-01-01","50.483","12.133","389.0","PLAUEN AUT, GM","  32.6"," 8","  31.7"," 8","1027.9"," 8","999.9"," 0","  1.2"," 8"," 14.0"," 8"," 18.1","999.9","  34.0"," ","  25.0"," "," 0.16","F","999.9","011000"
"10569099999","1942-01-02","50.483","12.133","389.0","PLAUEN AUT, GM","  34.0"," 8","  31.8"," 8","1031.8"," 8","999.9"," 0","  1.7"," 8"," 13.1"," 8"," 18.1","999.9","9999.9"," ","9999.9"," "," 0.06","F","999.9","010000"
"10569099999","1942-01-03","50.483","12.133","389.0","PLAUEN AUT, GM","  33.5"," 8","  32.4"," 8","1030.3"," 8","999.9"," 0","  0.7"," 8","  9.4"," 8"," 13.0","999.9","  34.0"," ","  32.0","*"," 0.04","F","999.9","011000"
"10569099999","1942-01-04","50.483","12.133","389.0","PLAUEN AUT, GM","  33.5"," 8","  29.8"," 8","1019.2"," 8","999.9"," 0","  2.0"," 8"," 20.6"," 8"," 29.9","999.9","  34.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10569099999","1942-01-05","50.483","12.133","389.0","PLAUEN AUT, GM","  34.7"," 8","  32.8"," 8","1011.4"," 8","999.9"," 0","  3.7"," 8"," 16.9"," 8"," 23.9","999.9","  36.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"10569099999","1942-01-06","50.483","12.133","389.0","PLAUEN AUT, GM","  26.6"," 8","  24.5"," 8","1015.8"," 8","999.9"," 0","  1.5"," 8"," 12.6"," 8"," 18.1","999.9","  34.0"," ","  23.0","*"," 0.10","F","999.9","011000"
"10569099999","1942-01-07","50.483","12.133","389.0","PLAUEN AUT, GM","  20.8"," 8","  18.6"," 8","1024.4"," 8","999.9"," 0","  2.4"," 8","  6.2"," 8"," 13.0","999.9","  25.0","*","  18.0","*"," 0.00","I","999.9","000000"
"10569099999","1942-01-08","50.483","12.133","389.0","PLAUEN AUT, GM","  14.3"," 6","  12.0"," 5","1022.5"," 6","999.9"," 0","  0.5"," 6","  3.5"," 6","  5.1","999.9","  19.0"," ","  12.0"," "," 0.02","E","999.9","100000"
"10569099999","1942-01-09","50.483","12.133","389.0","PLAUEN AUT, GM","   8.0"," 8","   5.0"," 8","1015.3"," 8","999.9"," 0","  0.7"," 8","  5.3"," 8","  8.9","999.9","  18.0"," ","   1.0"," "," 0.00","I","999.9","100000"
"10569099999","1942-01-10","50.483","12.133","389.0","PLAUEN AUT, GM","  13.9"," 8","  11.4"," 8","1017.9"," 8","999.9"," 0","  0.5"," 8"," 10.2"," 8"," 13.0","999.9","  19.0","*","   1.0"," "," 0.05","F","999.9","101000"
"10569099999","1942-01-11","50.483","12.133","389.0","PLAUEN AUT, GM","  13.2"," 7","  10.7"," 7","1020.8"," 6","999.9"," 0","  1.1"," 7"," 15.9"," 7"," 18.1","999.9","  18.0"," ","  12.0","*"," 0.02","E","999.9","001000"
"10569099999","1942-01-12","50.483","12.133","389.0","PLAUEN AUT, GM","   9.6"," 7","   6.6"," 7","1021.7"," 7","999.9"," 0","  1.6"," 7","  9.3"," 7"," 18.1","999.9","  12.0"," ","   5.0","*"," 0.04","F","999.9","001000"
"10569099999","1942-01-13","50.483","12.133","389.0","PLAUEN AUT, GM","   2.6"," 8","  -0.1"," 7","1016.1"," 8","999.9"," 0","  1.0"," 8","  2.7"," 8","  5.1","999.9","  14.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10569099999","1942-01-14","50.483","12.133","389.0","PLAUEN AUT, GM","   2.4"," 7","   0.2"," 6","1017.1"," 7","999.9"," 0","  0.9"," 7","  2.1"," 7","  5.1","999.9","  14.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10569099999","1942-01-15","50.483","12.133","389.0","PLAUEN AUT, GM","   4.8"," 5","   1.4"," 5","1026.8"," 5","999.9"," 0","  0.7"," 5","  2.8"," 5","  5.1","999.9","  10.0"," ","   0.0","*"," 0.00","I","999.9","100000"
"10569099999","1942-01-16","50.483","12.133","389.0","PLAUEN AUT, GM","   4.2"," 4","   0.0"," 4","1024.4"," 4","999.9"," 0","  0.9"," 4","  1.3"," 4","  5.1","999.9","  16.0","*","  -4.0"," "," 0.00","I","999.9","100000"
"10569099999","1942-01-17","50.483","12.133","389.0","PLAUEN AUT, GM","   7.0"," 5","   3.8"," 5","1023.4"," 5","999.9"," 0","  0.6"," 5","  4.4"," 5","  5.1","999.9","  12.0"," ","  -2.0"," "," 0.00","I","999.9","100000"
