"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72272599999","1942-10-29","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  52.4","17","  43.2","17","9999.9"," 0","999.9"," 0"," 82.4","17","  7.3","17"," 22.0","999.9","  64.4","*","  47.3","*","99.99"," ","999.9","010010"
"72272599999","1942-10-30","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  47.4","24","  34.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.2","24"," 13.0","999.9","  62.4","*","  35.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-10-31","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  49.1","24","  24.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.6","24","  8.9","999.9","  64.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-01","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  49.7","24","  22.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.1","24","  7.0","999.9","  72.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-02","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  57.6","24","  25.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.6","24","  9.9","999.9","  77.4","*","  41.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-03","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  55.1","24","  32.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.4","24","  8.0","999.9","  70.3","*","  37.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-04","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  58.0","24","  36.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.6","24"," 13.0","999.9","  70.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-05","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  55.1","24","  37.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.7","24","  4.1","999.9","  70.3","*","  39.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-06","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  58.0","24","  38.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.4","24","  4.1","999.9","  75.4","*","  40.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-07","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  56.9","24","  32.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.0","24","  7.0","999.9","  79.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-08","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  57.3","24","  31.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.4","24","  7.0","999.9","  80.2","*","  39.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-09","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  59.1","24","  31.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.0","24","  9.9","999.9","  77.4","*","  43.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-10","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  55.0","24","  24.5","24","9999.9"," 0","999.9"," 0"," 95.3","24"," 11.0","24"," 19.0","999.9","  67.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-11","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  47.9","24","  25.1","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 10.0","24"," 19.0","999.9","  60.3","*","  37.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-12","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  48.6","24","  27.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.3","24"," 11.1","999.9","  66.4","*","  35.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-13","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  50.7","23","  24.0","23","9999.9"," 0","999.9"," 0"," 99.4","23","  3.7","23","  8.9","999.9","  70.3","*","  34.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-14","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  50.1","24","  15.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.9","24","  6.0","999.9","  70.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-15","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  55.8","24","  25.5","24","9999.9"," 0","999.9"," 0"," 87.6","24","  6.5","24"," 16.9","999.9","  76.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-16","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  62.5","24","  34.8","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 11.5","24"," 15.9","999.9","  71.2","*","  54.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-17","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  55.2","24","  34.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.5","24"," 14.0","999.9","  71.2","*","  40.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-18","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  54.0","24","  28.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.9","24","  7.0","999.9","  75.4","*","  36.3","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-19","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  54.7","24","  27.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.5","24"," 13.0","999.9","  76.3","*","  39.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-20","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  58.0","24","  26.6","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 11.1","24"," 23.9","999.9","  69.3","*","  48.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-21","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  44.7","24","  12.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.7","24"," 20.0","999.9","  54.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-22","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  40.0","24","  15.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.4","24","  9.9","999.9","  54.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72272599999","1942-11-23","32.25","-107.717","1315.0","DEMING MUNICIPAL, NM US","  40.4","24","  14.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.6","24","  5.1","999.9","  63.3","*","  25.3","*"," 0.00","I","999.9","000000"
