"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74907399999","1942-01-01","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  59.6","24","  55.3","24","1012.1","24","999.9"," 0"," 56.4","24"," 11.5","24"," 21.0","999.9","  68.4","*","  55.4","*","99.99"," ","999.9","110000"
"74907399999","1942-01-02","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  48.9","24","  38.6","24","1013.6","24","999.9"," 0"," 99.4","24","  7.0","24"," 13.0","999.9","  65.3","*","  37.4","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-03","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  44.6","24","  37.6","24","1013.0","24","999.9"," 0"," 64.4","24","  6.3","24"," 15.9","999.9","  46.4","*","  43.3","*","99.99"," ","999.9","110000"
"74907399999","1942-01-04","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  42.8","24","  38.7","24","1017.8","24","999.9"," 0"," 75.8","24","  7.7","24"," 12.0","999.9","  46.4","*","  40.3","*","99.99"," ","999.9","110000"
"74907399999","1942-01-05","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  35.6","24","  25.9","24","1028.7","24","999.9"," 0"," 83.6","24","  9.7","24"," 14.0","999.9","  42.4","*","  30.4","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-06","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  31.3","24","  14.1","24","1032.0","24","999.9"," 0"," 99.4","24","  6.4","24","  9.9","999.9","  42.4","*","  23.4","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-07","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  37.6","24","  19.1","24","1028.2","24","999.9"," 0"," 99.4","24","  4.1","24","  8.9","999.9","  46.4","*","  32.4","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-08","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  28.9","24","  13.4","24","1029.1","24","999.9"," 0"," 91.8","24","  9.9","24"," 15.0","999.9","  40.3","*","  17.4","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-09","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  28.1","24","  14.9","24","1026.7","24","999.9"," 0"," 60.2","24","  3.3","24","  7.0","999.9","  35.4","*","  22.5","*"," 0.00","I","999.9","000000"
"74907399999","1942-01-10","32.4","-86.25","67.0","GUNTER ANNEX, AL US","  27.2","24","  10.5","24","1030.2","24","999.9"," 0"," 83.9","24","  9.7","24"," 14.0","999.9","  34.3","*","  21.4","*","99.99"," ","999.9","001000"
