"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10468099999","1942-01-01","51.55","12.067","106.0","OPPIN, GM","  36.3"," 7","  35.0"," 7","1024.2"," 7","999.9"," 0","  0.9"," 7"," 14.9"," 7"," 18.1","999.9","  37.0"," ","  27.0"," "," 0.02","F","999.9","011000"
"10468099999","1942-01-02","51.55","12.067","106.0","OPPIN, GM","  37.3"," 7","  34.2"," 7","1028.5"," 7","999.9"," 0","  2.0"," 7"," 10.1"," 7"," 13.0","999.9","  39.0"," ","  36.0"," "," 0.09","F","999.9","010000"
"10468099999","1942-01-03","51.55","12.067","106.0","OPPIN, GM","  38.2"," 7","  36.7"," 7","1027.4"," 7","999.9"," 0","  0.8"," 7","  6.7"," 7","  8.9","999.9","  41.0"," ","  36.0"," "," 0.04","F","999.9","110000"
"10468099999","1942-01-04","51.55","12.067","106.0","OPPIN, GM","  38.5"," 7","  35.1"," 7","1016.1"," 7","999.9"," 0","  2.0"," 7"," 12.2"," 7"," 18.1","999.9","  39.0"," ","  37.0"," "," 0.04","F","999.9","010000"
"10468099999","1942-01-05","51.55","12.067","106.0","OPPIN, GM","  39.3"," 7","  35.3"," 7","1007.1"," 7","999.9"," 0","  6.2"," 7"," 17.5"," 7"," 23.9","999.9","  41.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-06","51.55","12.067","106.0","OPPIN, GM","  30.0"," 7","  27.1"," 7","1015.3"," 7","999.9"," 0","  9.8"," 7","  9.6"," 7"," 13.0","999.9","  32.0"," ","  28.0","*"," 0.02","E","999.9","000000"
"10468099999","1942-01-07","51.55","12.067","106.0","OPPIN, GM","  25.4"," 7","  24.9"," 7","1024.1"," 7","999.9"," 0","  0.8"," 7","  3.0"," 7","  5.1","999.9","  28.0","*","  23.0"," "," 0.02","E","999.9","101000"
"10468099999","1942-01-08","51.55","12.067","106.0","OPPIN, GM","  23.3"," 7","  20.2"," 7","1020.8"," 7","999.9"," 0","  1.5"," 7","  4.6"," 7","  5.1","999.9","  25.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-09","51.55","12.067","106.0","OPPIN, GM","  22.2"," 7","  18.3"," 7","1013.3"," 7","999.9"," 0","  1.9"," 7","  8.4"," 7"," 13.0","999.9","  27.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-10","51.55","12.067","106.0","OPPIN, GM","  20.8"," 7","  18.1"," 7","1018.2"," 7","999.9"," 0","  2.3"," 7","  9.5"," 7"," 13.0","999.9","  25.0"," ","  16.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-01-11","51.55","12.067","106.0","OPPIN, GM","  18.9"," 7","  13.7"," 7","1021.4"," 7","999.9"," 0","  4.1"," 7","  9.0"," 7"," 13.0","999.9","  23.0"," ","  16.0"," "," 0.02","E","999.9","000000"
"10468099999","1942-01-12","51.55","12.067","106.0","OPPIN, GM","  16.4"," 7","  10.0"," 7","1021.8"," 7","999.9"," 0","  5.5"," 7","  6.7"," 7","  8.9","999.9","  23.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-13","51.55","12.067","106.0","OPPIN, GM","  13.3"," 7","   7.3"," 7","1014.7"," 7","999.9"," 0","  3.9"," 7","  6.3"," 7","  8.9","999.9","  18.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-14","51.55","12.067","106.0","OPPIN, GM","  12.9"," 7","   8.2"," 7","1015.7"," 7","999.9"," 0","  1.6"," 7"," 11.3"," 7"," 13.0","999.9","  18.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-15","51.55","12.067","106.0","OPPIN, GM","  14.4"," 7","   7.6"," 7","1026.7"," 7","999.9"," 0","  2.9"," 7","  7.3"," 7","  8.9","999.9","  21.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-16","51.55","12.067","106.0","OPPIN, GM","  15.4"," 7","   9.9"," 7","1023.8"," 7","999.9"," 0","  3.6"," 7"," 12.4"," 7"," 13.0","999.9","  21.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-17","51.55","12.067","106.0","OPPIN, GM","  13.4"," 7","   9.6"," 7","1022.6"," 7","999.9"," 0","  2.0"," 7","  6.3"," 7","  8.9","999.9","  18.0"," ","  10.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-01-18","51.55","12.067","106.0","OPPIN, GM","   9.1"," 7","   6.3"," 7","1025.6"," 7","999.9"," 0","  1.2"," 7","  6.2"," 7","  8.9","999.9","  16.0"," ","   3.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-01-19","51.55","12.067","106.0","OPPIN, GM","   7.7"," 7","   3.4"," 7","1025.5"," 7","999.9"," 0","  1.6"," 7","  9.5"," 7"," 13.0","999.9","  10.0"," ","   3.0","*"," 0.05","F","999.9","001000"
"10468099999","1942-01-20","51.55","12.067","106.0","OPPIN, GM","   9.3"," 7","   5.1"," 7","1025.8"," 7","999.9"," 0","  2.7"," 7","  7.3"," 7","  8.9","999.9","  12.0","*","   7.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-01-21","51.55","12.067","106.0","OPPIN, GM","   5.2"," 6","   1.1"," 6","1029.1"," 6","999.9"," 0","  2.6"," 6","  4.7"," 6","  8.9","999.9","  12.0"," ","  -2.0"," "," 0.02","E","999.9","000000"
"10468099999","1942-01-22","51.55","12.067","106.0","OPPIN, GM","   4.9"," 7","   1.5"," 7","1032.5"," 7","999.9"," 0","  1.5"," 7","  1.6"," 7","  5.1","999.9","  14.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-23","51.55","12.067","106.0","OPPIN, GM","   6.4"," 7","   0.7"," 7","1032.1"," 7","999.9"," 0","  0.6"," 7","  2.6"," 7","  5.1","999.9","  16.0"," ","   0.0"," "," 0.00","I","999.9","100000"
"10468099999","1942-01-24","51.55","12.067","106.0","OPPIN, GM","   7.4"," 7","   2.0"," 7","1015.2"," 7","999.9"," 0","  1.3"," 7","  7.8"," 7","  8.9","999.9","  18.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-01-25","51.55","12.067","106.0","OPPIN, GM","   5.3"," 7","   0.3"," 7"," 995.2"," 7","999.9"," 0","  1.3"," 7"," 12.7"," 7"," 18.1","999.9","  10.0"," ","   3.0","*"," 0.06","F","999.9","001000"
"10468099999","1942-01-26","51.55","12.067","106.0","OPPIN, GM","   0.6"," 7","  -4.6"," 7","1006.3"," 7","999.9"," 0","  1.8"," 7","  7.0"," 7"," 13.0","999.9","   5.0"," ","  -6.0"," "," 0.08","E","999.9","001000"
"10468099999","1942-01-27","51.55","12.067","106.0","OPPIN, GM","  -1.3"," 7","  -6.7"," 7","1023.0"," 7","999.9"," 0","  2.7"," 7","  6.7"," 7","  8.9","999.9","  10.0"," "," -13.0"," "," 0.02","E","999.9","000000"
"10468099999","1942-01-28","51.55","12.067","106.0","OPPIN, GM","  19.3"," 7","  15.0"," 7","1004.1"," 6","999.9"," 0","  2.5"," 7"," 20.5"," 7"," 29.9","999.9","  30.0"," ","   7.0"," "," 0.10","F","999.9","011100"
"10468099999","1942-01-29","51.55","12.067","106.0","OPPIN, GM","  33.7"," 7","  30.7"," 7"," 997.4"," 6","999.9"," 0","  2.2"," 7"," 11.4"," 7"," 18.1","999.9","  37.0"," ","  28.0"," "," 0.06","F","999.9","011000"
"10468099999","1942-01-30","51.55","12.067","106.0","OPPIN, GM","  22.4"," 7","  20.3"," 7","1009.6"," 7","999.9"," 0","  1.1"," 7","  7.9"," 7"," 13.0","999.9","  25.0","*","  21.0","*"," 0.06","F","999.9","001000"
"10468099999","1942-01-31","51.55","12.067","106.0","OPPIN, GM","  21.0"," 7","  17.1"," 7","1007.8"," 7","999.9"," 0","  1.4"," 7","  8.4"," 7","  8.9","999.9","  23.0","*","  18.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-02-01","51.55","12.067","106.0","OPPIN, GM","  19.6"," 7","  17.4"," 7","1017.1"," 7","999.9"," 0","  1.2"," 7","  5.8"," 7","  8.9","999.9","  23.0"," ","  16.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-02","51.55","12.067","106.0","OPPIN, GM","  20.3"," 7","  17.3"," 7","1020.4"," 7","999.9"," 0","  0.8"," 7","  2.3"," 7","  5.1","999.9","  23.0"," ","  18.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-03","51.55","12.067","106.0","OPPIN, GM","  17.9"," 7","  15.4"," 7","1024.0"," 7","999.9"," 0","  0.6"," 7","  3.0"," 7","  5.1","999.9","  21.0"," ","  12.0"," "," 0.06","F","999.9","001000"
"10468099999","1942-02-04","51.55","12.067","106.0","OPPIN, GM","  22.4"," 7","  19.6"," 7","1012.7"," 7","999.9"," 0","  0.9"," 7","  8.4"," 7","  8.9","999.9","  27.0"," ","  18.0"," "," 0.02","E","999.9","000000"
"10468099999","1942-02-05","51.55","12.067","106.0","OPPIN, GM","  21.3"," 7","  18.6"," 7","1013.6"," 7","999.9"," 0","  1.9"," 7"," 10.1"," 7"," 13.0","999.9","  23.0"," ","  19.0","*"," 0.04","F","999.9","001000"
"10468099999","1942-02-06","51.55","12.067","106.0","OPPIN, GM","  14.8"," 7","  10.6"," 7","1018.2"," 7","999.9"," 0","  2.3"," 7","  5.6"," 7","  8.9","999.9","  18.0"," ","  14.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-07","51.55","12.067","106.0","OPPIN, GM","  12.9"," 7","   8.6"," 7","1020.7"," 7","999.9"," 0","  2.1"," 7","  7.8"," 7","  8.9","999.9","  16.0"," ","  10.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-08","51.55","12.067","106.0","OPPIN, GM","  16.6"," 7","  13.1"," 7","1024.7"," 7","999.9"," 0","  2.1"," 7","  4.7"," 7","  8.9","999.9","  21.0"," ","  14.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-09","51.55","12.067","106.0","OPPIN, GM","  22.7"," 7","  19.6"," 7","1018.9"," 7","999.9"," 0","  1.5"," 7","  7.8"," 7","  8.9","999.9","  30.0"," ","   7.0"," "," 0.05","F","999.9","011000"
"10468099999","1942-02-10","51.55","12.067","106.0","OPPIN, GM","  22.6"," 7","  20.0"," 7","1012.2"," 7","999.9"," 0","  1.3"," 7","  8.7"," 7"," 18.1","999.9","  32.0"," ","  10.0","*"," 0.05","F","999.9","101000"
"10468099999","1942-02-11","51.55","12.067","106.0","OPPIN, GM","  27.6"," 7","  25.0"," 7","1006.6"," 7","999.9"," 0","  4.3"," 7"," 12.8"," 7"," 23.9","999.9","  32.0","*","  21.0","*"," 0.22","F","999.9","001000"
"10468099999","1942-02-12","51.55","12.067","106.0","OPPIN, GM","  27.6"," 7","  23.7"," 7","9999.9"," 0","999.9"," 0","  2.5"," 7"," 16.6"," 7"," 23.9","999.9","  32.0"," ","  21.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-13","51.55","12.067","106.0","OPPIN, GM","  32.0"," 7","  29.3"," 7","1000.6"," 7","999.9"," 0","  3.6"," 7"," 20.1"," 7"," 29.9","999.9","  36.0"," ","  28.0"," "," 0.10","F","999.9","001000"
"10468099999","1942-02-14","51.55","12.067","106.0","OPPIN, GM","  26.8"," 7","  23.6"," 7","1010.7"," 7","999.9"," 0","  4.6"," 7"," 19.1"," 7"," 29.9","999.9","  30.0","*","  25.0"," "," 0.04","F","999.9","001000"
"10468099999","1942-02-15","51.55","12.067","106.0","OPPIN, GM","  24.4"," 7","  22.0"," 7","1024.1"," 7","999.9"," 0","  2.7"," 7"," 13.3"," 7"," 18.1","999.9","  25.0"," ","  21.0"," "," 0.08","F","999.9","001000"
"10468099999","1942-02-16","51.55","12.067","106.0","OPPIN, GM","  27.7"," 7","  24.6"," 7","1032.5"," 7","999.9"," 0","  2.5"," 7"," 14.6"," 7"," 18.1","999.9","  32.0"," ","  19.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-02-17","51.55","12.067","106.0","OPPIN, GM","  25.1"," 7","  21.7"," 7","1033.7"," 7","999.9"," 0","  6.0"," 7"," 12.4"," 7"," 13.0","999.9","  28.0","*","  21.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-18","51.55","12.067","106.0","OPPIN, GM","  20.3"," 7","  16.4"," 7","1035.4"," 7","999.9"," 0","  2.5"," 7","  9.7"," 7"," 18.1","999.9","  25.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10468099999","1942-02-19","51.55","12.067","106.0","OPPIN, GM","  18.6"," 7","  14.1"," 7","1032.0"," 7","999.9"," 0","  2.3"," 7","  7.3"," 7","  8.9","999.9","  21.0"," ","  18.0"," "," 0.05","F","999.9","001000"
"10468099999","1942-02-20","51.55","12.067","106.0","OPPIN, GM","  15.7"," 7","  12.8"," 7","1027.0"," 7","999.9"," 0","  1.6"," 7","  1.6"," 7","  5.1","999.9","  21.0"," ","   1.0","*"," 0.05","F","999.9","001000"
"10468099999","1942-02-21","51.55","12.067","106.0","OPPIN, GM","  17.3"," 7","  14.4"," 7","1020.0"," 7","999.9"," 0","  1.2"," 7"," 11.3"," 7"," 13.0","999.9","  28.0"," ","   7.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-02-22","51.55","12.067","106.0","OPPIN, GM","  21.9"," 7","  16.6"," 7","1010.0"," 7","999.9"," 0","  1.2"," 7","  8.4"," 7"," 13.0","999.9","  37.0"," ","   3.0","*"," 0.00","I","999.9","100000"
"10468099999","1942-02-23","51.55","12.067","106.0","OPPIN, GM","  33.3"," 7","  27.6"," 7","1001.6"," 7","999.9"," 0","  1.0"," 7","  5.3"," 7","  8.9","999.9","  39.0"," ","  28.0"," "," 0.06","F","999.9","011000"
"10468099999","1942-02-24","51.55","12.067","106.0","OPPIN, GM","  28.3"," 7","  26.3"," 7","1000.4"," 7","999.9"," 0","  0.8"," 7"," 10.7"," 7"," 13.0","999.9","  32.0","*","  25.0"," "," 0.05","F","999.9","101000"
"10468099999","1942-02-25","51.55","12.067","106.0","OPPIN, GM","  29.0"," 7","  24.9"," 7","1007.3"," 7","999.9"," 0","  2.0"," 7","  9.0"," 7"," 13.0","999.9","  32.0"," ","  27.0"," "," 0.02","E","999.9","001000"
"10468099999","1942-02-26","51.55","12.067","106.0","OPPIN, GM","  25.1"," 7","  19.2"," 7","1013.9"," 7","999.9"," 0","  4.1"," 7"," 10.1"," 7"," 13.0","999.9","  28.0","*","  21.0","*"," 0.02","E","999.9","001000"
"10468099999","1942-02-27","51.55","12.067","106.0","OPPIN, GM","  23.8"," 7","  19.2"," 7","1015.7"," 7","999.9"," 0","  3.0"," 7","  8.4"," 7","  8.9","999.9","  28.0"," ","  21.0"," "," 0.02","E","999.9","000000"
"10468099999","1942-02-28","51.55","12.067","106.0","OPPIN, GM","  30.1"," 7","  27.4"," 7","1015.1"," 7","999.9"," 0","  0.8"," 7","  4.7"," 7","  8.9","999.9","  36.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"10468099999","1942-03-01","51.55","12.067","106.0","OPPIN, GM","  30.0"," 7","  27.9"," 7","1016.7"," 7","999.9"," 0","  0.3"," 7","  2.3"," 7","  5.1","999.9","  43.0"," ","  23.0"," "," 0.00","I","999.9","100000"
"10468099999","1942-03-02","51.55","12.067","106.0","OPPIN, GM","  27.1"," 7","  25.2"," 7","1021.4"," 7","999.9"," 0","  0.9"," 7","  5.3"," 7","  8.9","999.9","  34.0"," ","  23.0"," "," 0.00","I","999.9","100000"
"10468099999","1942-03-03","51.55","12.067","106.0","OPPIN, GM","  30.8"," 7","  25.8"," 7","1025.1"," 7","999.9"," 0","  2.0"," 7","  6.7"," 7","  8.9","999.9","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-03-04","51.55","12.067","106.0","OPPIN, GM","  30.0"," 7","  25.9"," 7","1015.3"," 7","999.9"," 0","  2.5"," 7"," 12.4"," 7"," 13.0","999.9","  34.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10468099999","1942-03-05","51.55","12.067","106.0","OPPIN, GM","  22.0"," 7","  19.9"," 7","1009.7"," 7","999.9"," 0","  1.3"," 7"," 19.0"," 7"," 23.9","999.9","  28.0","*","  19.0","*"," 0.28","F","999.9","001000"
