"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10835499999","1942-01-01","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  33.1"," 7","  31.3"," 7","1032.3"," 7","999.9"," 0","  1.1"," 7","  2.1"," 7","  5.1","999.9","  36.0"," ","  32.0"," "," 0.12","F","999.9","110000"
"10835499999","1942-01-02","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  32.8"," 7","  29.2"," 7","1035.1"," 7","999.9"," 0","  2.2"," 7","  1.1"," 7","  1.9","999.9","  39.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10835499999","1942-01-03","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  32.0"," 7","  28.4"," 7","1032.5"," 7","999.9"," 0","  0.9"," 7","  0.3"," 7","  1.9","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","100000"
"10835499999","1942-01-04","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  32.3"," 6","  27.5"," 6","1022.7"," 6","999.9"," 0","  1.4"," 6","  1.5"," 6","  5.1","999.9","  37.0"," ","  27.0"," "," 0.00","I","999.9","100000"
"10835499999","1942-01-05","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  38.1"," 7","  30.0"," 7","1014.1"," 7","999.9"," 0","  5.1"," 7","  2.1"," 7","  5.1","999.9","  43.0"," ","  34.0"," "," 0.04","F","999.9","010000"
"10835499999","1942-01-06","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  31.6"," 7","  29.3"," 7","1013.9"," 7","999.9"," 0","  1.0"," 7","  1.6"," 7","  5.1","999.9","  36.0"," ","  27.0","*"," 0.51","F","999.9","011000"
"10835499999","1942-01-07","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  20.5"," 6","  17.1"," 6","1022.3"," 5","999.9"," 0","  1.6"," 6","  1.2"," 6","  5.1","999.9","  25.0","*","  16.0"," "," 0.05","F","999.9","101000"
"10835499999","1942-01-08","48.717","9.7","382.0","GOPPINGEN USA AF, GM","  15.9"," 7","  12.4"," 7","1020.7"," 7","999.9"," 0","  1.0"," 7","  0.8"," 7","  1.9","999.9","  19.0","*","  10.0"," "," 0.02","E","999.9","101000"
"10835499999","1942-01-09","48.717","9.7","382.0","GOPPINGEN USA AF, GM","   7.6"," 7","   2.3"," 7","1015.3"," 7","999.9"," 0","  2.5"," 7","  1.4"," 7","  5.1","999.9","  21.0"," ","  -2.0"," "," 0.02","E","999.9","100000"
"10835499999","1942-01-10","48.717","9.7","382.0","GOPPINGEN USA AF, GM","   8.6"," 7","   2.2"," 7","1016.4"," 7","999.9"," 0","  2.6"," 7","  3.6"," 7","  8.9","999.9","  18.0"," ","   3.0"," "," 0.02","E","999.9","001000"
