"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10246099999","1942-01-01","52.919406","10.197528","74.67","FASSBERG, GM","  37.3"," 8","9999.9"," 0","1026.3"," 8","999.9"," 0","  1.3"," 8","  8.0"," 8","  8.9","999.9","  39.0"," ","  32.0"," "," 0.08","F","999.9","110000"
"10246099999","1942-01-02","52.919406","10.197528","74.67","FASSBERG, GM","  37.4"," 8","9999.9"," 0","1028.0"," 6","999.9"," 0","  1.3"," 8","  8.0"," 8"," 13.0","999.9","  39.0"," ","  34.0","*"," 0.04","E","999.9","010000"
"10246099999","1942-01-03","52.919406","10.197528","74.67","FASSBERG, GM","  40.3"," 8","9999.9"," 0","1026.2"," 8","999.9"," 0","  0.2"," 8","  5.1"," 8","  8.9","999.9","  43.0"," ","  39.0"," "," 0.06","F","999.9","110000"
"10246099999","1942-01-04","52.919406","10.197528","74.67","FASSBERG, GM","  38.1"," 8","9999.9"," 0","1012.7"," 8","999.9"," 0","  1.9"," 8"," 11.5"," 8"," 13.0","999.9","  41.0","*","  36.0","*"," 0.20","E","999.9","110000"
"10246099999","1942-01-05","52.919406","10.197528","74.67","FASSBERG, GM","  37.4"," 8","9999.9"," 0","1006.2"," 8","999.9"," 0","  2.7"," 8","  9.5"," 8"," 13.0","999.9","  43.0"," ","  30.0","*"," 0.08","F","999.9","011000"
"10246099999","1942-01-06","52.919406","10.197528","74.67","FASSBERG, GM","  24.5"," 8","9999.9"," 0","1018.3"," 7","999.9"," 0","  7.6"," 8","  4.4"," 8"," 23.9","999.9","  37.0","*","  10.0","*"," 0.00","I","999.9","000000"
"10246099999","1942-01-07","52.919406","10.197528","74.67","FASSBERG, GM","  18.9"," 8","9999.9"," 0","1024.1"," 8","999.9"," 0","  1.3"," 8","  1.8"," 8","  5.1","999.9","  28.0"," ","  12.0"," "," 0.00","I","999.9","100000"
"10246099999","1942-01-08","52.919406","10.197528","74.67","FASSBERG, GM","  19.5"," 8","9999.9"," 0","1020.4"," 8","999.9"," 0","  1.1"," 8","  2.1"," 8","  5.1","999.9","  28.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10246099999","1942-01-09","52.919406","10.197528","74.67","FASSBERG, GM","  17.0"," 8","9999.9"," 0","1012.8"," 8","999.9"," 0","  1.0"," 8","  7.5"," 8"," 13.0","999.9","  25.0"," ","   9.0"," "," 0.00","I","999.9","100000"
"10246099999","1942-01-10","52.919406","10.197528","74.67","FASSBERG, GM","  21.3"," 7","9999.9"," 0","1020.6"," 7","999.9"," 0","  4.1"," 7","  9.2"," 7"," 13.0","999.9","  30.0"," ","  12.0"," "," 0.04","E","999.9","001000"
"10246099999","1942-01-11","52.919406","10.197528","74.67","FASSBERG, GM","  18.4"," 8","9999.9"," 0","1024.1"," 8","999.9"," 0","  6.8"," 8","  6.0"," 7"," 13.0","999.9","  27.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10246099999","1942-01-12","52.919406","10.197528","74.67","FASSBERG, GM","  13.6"," 8","9999.9"," 0","1022.7"," 8","999.9"," 0","  6.4"," 8","  4.4"," 8","  8.9","999.9","  19.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"10246099999","1942-01-13","52.919406","10.197528","74.67","FASSBERG, GM","   9.0"," 8","9999.9"," 0","1014.3"," 8","999.9"," 0","  2.5"," 8","  6.5"," 8","  8.9","999.9","  19.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10246099999","1942-01-14","52.919406","10.197528","74.67","FASSBERG, GM","   8.6"," 8","9999.9"," 0","1017.3"," 8","999.9"," 0","  3.3"," 8"," 10.5"," 8"," 13.0","999.9","  14.0"," ","   5.0"," "," 3.54","E","999.9","000000"
"10246099999","1942-01-15","52.919406","10.197528","74.67","FASSBERG, GM","   8.1"," 7","9999.9"," 0","1027.7"," 7","999.9"," 0","  3.0"," 7","  8.4"," 7","  8.9","999.9","  18.0"," ","   5.0"," "," 0.02","E","999.9","000000"
"10246099999","1942-01-16","52.919406","10.197528","74.67","FASSBERG, GM","  12.2"," 8","9999.9"," 0","1024.1"," 8","999.9"," 0","  3.4"," 8"," 11.8"," 8"," 18.1","999.9","  21.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"10246099999","1942-01-17","52.919406","10.197528","74.67","FASSBERG, GM","  13.4"," 8","9999.9"," 0","1023.4"," 8","999.9"," 0","  2.6"," 8"," 10.5"," 8"," 13.0","999.9","  18.0"," ","   7.0","*"," 0.02","E","999.9","001000"
"10246099999","1942-01-18","52.919406","10.197528","74.67","FASSBERG, GM","   9.5"," 8","9999.9"," 0","1025.5"," 8","999.9"," 0","  1.6"," 8"," 10.0"," 8"," 13.0","999.9","  16.0"," ","   5.0","*"," 0.02","E","999.9","001000"
"10246099999","1942-01-19","52.919406","10.197528","74.67","FASSBERG, GM","   9.4"," 8","9999.9"," 0","1026.8"," 8","999.9"," 0","  1.3"," 8","  8.5"," 8"," 13.0","999.9","  12.0"," ","   1.0","*"," 0.06","F","999.9","001000"
"10246099999","1942-01-20","52.919406","10.197528","74.67","FASSBERG, GM","   3.8"," 8","9999.9"," 0","1027.3"," 8","999.9"," 0","  3.9"," 8","  6.1"," 8"," 13.0","999.9","  10.0"," ","  -6.0","*"," 0.05","F","999.9","001000"
"10246099999","1942-01-21","52.919406","10.197528","74.67","FASSBERG, GM","  -0.5"," 8","9999.9"," 0","1030.5"," 8","999.9"," 0","  4.3"," 8","  3.6"," 8","  8.9","999.9","  10.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"10246099999","1942-01-22","52.919406","10.197528","74.67","FASSBERG, GM","   6.4"," 8","9999.9"," 0","1033.5"," 8","999.9"," 0","  3.9"," 8","  1.0"," 8","  1.9","999.9","  16.0"," ","  -6.0"," "," 0.05","F","999.9","001000"
"10246099999","1942-01-23","52.919406","10.197528","74.67","FASSBERG, GM","   1.9"," 8","9999.9"," 0","1031.3"," 8","999.9"," 0","  2.5"," 8","  3.6"," 8","  8.9","999.9","  18.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"10246099999","1942-01-24","52.919406","10.197528","74.67","FASSBERG, GM","   6.3"," 8","9999.9"," 0","1012.9"," 8","999.9"," 0","  1.6"," 8"," 12.3"," 8"," 18.1","999.9","  18.0"," ","   0.0"," "," 0.00","I","999.9","000000"
