"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72263693042","1942-11-01","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  55.3","18","  31.1","18","9999.9"," 0","999.9"," 0"," 99.4","18","  9.9","18"," 15.0","999.9","  74.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-02","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  46.8","24","  32.5","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 12.3","24"," 21.0","999.9","  60.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-03","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  45.9","24","  35.6","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 14.2","24"," 29.9","999.9","  64.4","*","  35.4","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-04","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  56.5","24","  39.2","24","9999.9"," 0","999.9"," 0"," 87.7","24"," 21.4","24"," 35.9","999.9","  72.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-05","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  45.0","24","  28.6","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 10.0","24"," 19.0","999.9","  60.3","*","  33.4","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-06","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  44.5","24","  34.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.2","24"," 14.0","999.9","  58.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-07","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  52.0","23","  45.0","23","9999.9"," 0","999.9"," 0"," 65.5","23","  6.0","23"," 14.0","999.9","  67.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-08","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  54.9","24","  41.9","24","9999.9"," 0","999.9"," 0"," 58.1","24","  8.0","24"," 16.9","999.9","  77.4","*","  40.3","*"," 0.00","I","999.9","100000"
"72263693042","1942-11-09","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  54.7","24","  32.4","24","9999.9"," 0","999.9"," 0"," 91.3","24"," 13.0","24"," 33.0","999.9","  68.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72263693042","1942-11-10","36.0167","-102.55","1216.2","DALHART FAA AIRPORT, TX US","  38.2","24","  22.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.3","24"," 21.0","999.9","  50.4","*","  25.3","*"," 0.00","I","999.9","000000"
