"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72240003937","1942-05-02","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  76.7","13","  67.9","13","1013.8","13","999.9"," 0"," 62.8","13"," 15.3","13"," 22.9","999.9","  80.2","*","  69.3","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-03","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  74.4","24","  68.5","24","1013.0","24","999.9"," 0"," 65.0","24"," 11.2","24"," 16.9","999.9","  80.2","*","  68.4","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-04","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  76.1","24","  70.3","24","1015.7","24","999.9"," 0"," 80.1","24","  7.7","24"," 15.0","999.9","  82.4","*","  72.3","*","99.99"," ","999.9","010000"
"72240003937","1942-05-05","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  76.2","24","  68.1","24","1017.4","24","999.9"," 0"," 61.1","24","  7.5","24"," 12.0","999.9","  84.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-06","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  74.3","24","  68.3","24","1018.3","24","999.9"," 0"," 68.7","24","  4.7","24"," 12.0","999.9","  85.3","*","  68.4","*","99.99"," ","999.9","010000"
"72240003937","1942-05-07","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  69.8","24","  66.1","24","1018.8","24","999.9"," 0"," 76.6","24","  6.3","24"," 15.9","999.9","  77.4","*","  63.3","*","99.99"," ","999.9","010000"
"72240003937","1942-05-08","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  63.8","24","  54.9","23","1018.2","24","999.9"," 0"," 99.4","24","  7.0","24"," 13.0","999.9","  75.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-09","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  68.6","24","  54.7","24","1018.7","24","999.9"," 0"," 99.4","24","  5.5","24","  9.9","999.9","  81.3","*","  56.3","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-10","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  70.9","24","  60.6","24","1018.1","24","999.9"," 0"," 84.1","24","  6.0","24"," 11.1","999.9","  82.4","*","  59.4","*"," 0.00","I","999.9","000000"
"72240003937","1942-05-11","30.12472","-93.22833","2.7","LAKE CHARLES REGIONAL AIRPORT, LA US","  71.0","24","  61.7","24","1014.6","24","999.9"," 0"," 83.8","24","  7.7","24"," 15.0","999.9","  82.4","*","  61.3","*","99.99"," ","999.9","010000"
