"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72214093805","1942-05-01","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  76.8","19","  66.2","19","1018.6","19","999.9"," 0","  6.2","19","  5.8","19"," 12.0","999.9","  87.3","*","  68.4","*"," 0.00","I","999.9","000000"
"72214093805","1942-05-02","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  76.9","24","  66.2","24","1017.9","24","999.9"," 0","  4.4","24","  4.5","24","  9.9","999.9","  93.4","*","  68.4","*","99.99"," ","999.9","110000"
"72214093805","1942-05-03","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  74.3","24","  63.1","24","1017.4","24","999.9"," 0"," 48.1","24","  4.8","24"," 13.0","999.9","  87.3","*","  62.4","*"," 0.00","I","999.9","000000"
"72214093805","1942-05-04","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  73.6","24","  62.6","24","1018.4","24","999.9"," 0"," 99.4","24","  3.9","24","  7.0","999.9","  86.4","*","  63.3","*","99.99"," ","999.9","010000"
"72214093805","1942-05-05","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  76.1","24","  62.0","24","1019.5","24","999.9"," 0"," 33.9","24","  3.0","24","  7.0","999.9","  88.3","*","  63.3","*"," 0.00","I","999.9","100000"
"72214093805","1942-05-06","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  75.4","24","  63.9","24","1019.9","24","999.9"," 0"," 26.1","24","  4.6","24"," 15.0","999.9","  86.4","*","  65.3","*","99.99"," ","999.9","010010"
"72214093805","1942-05-07","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  75.2","24","  63.3","24","1016.5","24","999.9"," 0","  6.0","24","  5.0","24"," 15.9","999.9","  89.2","*","  64.4","*"," 0.00","I","999.9","000000"
"72214093805","1942-05-08","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  69.7","24","  59.9","24","1014.2","24","999.9"," 0","  6.3","24","  6.3","24"," 13.0","999.9","  79.3","*","  61.3","*","99.99"," ","999.9","010000"
"72214093805","1942-05-09","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  64.3","24","  49.3","24","1016.5","24","999.9"," 0"," 52.9","24","  5.3","24","  9.9","999.9","  78.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72214093805","1942-05-10","30.39306","-84.35333","16.8","TALLAHASSEE REGIONAL AIRPORT, FL US","  68.7","24","  47.4","24","1017.5","24","999.9"," 0"," 61.4","24","  3.4","24","  8.0","999.9","  85.3","*","  54.3","*"," 0.00","I","999.9","000000"
