"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26697099999","1942-01-01","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  24.6"," 5","  22.6"," 5","1019.4"," 5","999.9"," 0","  2.9"," 5"," 20.4"," 5"," 23.9","999.9","  32.0","*","  16.0","*"," 0.02","E","999.9","011000"
"26697099999","1942-01-02","54.617","19.883","6.0","BALTIYSK NAVAL, RS","   9.3"," 7","   4.8"," 7","1028.2"," 7","999.9"," 0","  6.7"," 7"," 11.3"," 7"," 13.0","999.9","  14.0","*","   5.0","*"," 0.01","E","999.9","001000"
"26697099999","1942-01-03","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  29.0"," 6","  26.7"," 6","1023.6"," 6","999.9"," 0","  2.6"," 6","  8.2"," 6"," 13.0","999.9","  36.0","*","  21.0","*"," 0.02","E","999.9","011000"
"26697099999","1942-01-04","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  32.8"," 5","  31.2"," 5","1014.7"," 5","999.9"," 0","  2.2"," 5"," 12.2"," 5"," 13.0","999.9","  34.0","*","  30.0","*"," 0.04","E","999.9","010000"
"26697099999","1942-01-05","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  34.6"," 6","  33.6"," 6","1002.1"," 6","999.9"," 0","  1.6"," 6"," 15.5"," 6"," 18.1","999.9","  36.0","*","  34.0","*"," 0.04","E","999.9","010000"
"26697099999","1942-01-06","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  31.2"," 7","  23.6"," 7","1009.0"," 7","999.9"," 0"," 10.1"," 7"," 15.4"," 7"," 23.9","999.9","  32.0","*","  30.0","*"," 0.14","F","999.9","001000"
"26697099999","1942-01-07","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  31.3"," 6","  23.4"," 6","1020.0"," 6","999.9"," 0"," 28.0"," 6","  9.6"," 6"," 13.0","999.9","  32.0","*","  30.0","*"," 0.00","I","999.9","000000"
"26697099999","1942-01-08","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  21.3"," 6","  20.4"," 6","1020.3"," 6","999.9"," 0","  2.2"," 6","  9.0"," 6"," 13.0","999.9","  25.0","*","  19.0","*"," 0.02","E","999.9","001000"
"26697099999","1942-01-09","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  20.0"," 6","  17.8"," 6","1016.1"," 6","999.9"," 0","  3.0"," 6","  3.8"," 6","  8.9","999.9","  23.0","*","  16.0","*"," 0.67","E","999.9","101000"
"26697099999","1942-01-10","54.617","19.883","6.0","BALTIYSK NAVAL, RS","  17.4"," 5","  13.8"," 5","1021.1"," 5","999.9"," 0","  4.7"," 5"," 12.2"," 5"," 13.0","999.9","  21.0","*","  16.0","*"," 0.00","I","999.9","000000"
