"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07013099999","1942-01-01","50.117","2.8","130.0","BIHUCOURT, FR","  35.6"," 5","9999.9"," 0","1032.7"," 5","999.9"," 0","  0.8"," 5","  1.6"," 5","  1.9","999.9","  37.0","*","  34.0","*"," 0.00","I","999.9","100000"
"07013099999","1942-01-02","50.117","2.8","130.0","BIHUCOURT, FR","  37.4"," 5","9999.9"," 0","1033.3"," 5","999.9"," 0","  2.0"," 5","  5.8"," 5","  8.9","999.9","  39.0","*","  36.0","*"," 0.00","I","999.9","000000"
"07013099999","1942-01-03","50.117","2.8","130.0","BIHUCOURT, FR","  37.8"," 5","9999.9"," 0","1029.4"," 5","999.9"," 0","  2.2"," 5","  5.1"," 5","  5.1","999.9","  41.0","*","  36.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-04","50.117","2.8","130.0","BIHUCOURT, FR","  34.8"," 5","9999.9"," 0","1013.3"," 5","999.9"," 0","  1.5"," 5"," 12.4"," 5"," 18.1","999.9","  39.0","*","  30.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-05","50.117","2.8","130.0","BIHUCOURT, FR","  38.6"," 5","9999.9"," 0","1010.4"," 5","999.9"," 0","  4.7"," 5"," 10.8"," 5"," 18.1","999.9","  41.0","*","  37.0","*"," 0.00","I","999.9","000000"
"07013099999","1942-01-06","50.117","2.8","130.0","BIHUCOURT, FR","  33.6"," 5","9999.9"," 0","1019.8"," 5","999.9"," 0","  4.7"," 5"," 11.4"," 5"," 13.0","999.9","  36.0","*","  30.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-07","50.117","2.8","130.0","BIHUCOURT, FR","  33.0"," 5","9999.9"," 0","1023.8"," 5","999.9"," 0","  2.0"," 5","  5.0"," 5"," 13.0","999.9","  39.0","*","  30.0","*"," 0.00","I","999.9","000000"
"07013099999","1942-01-08","50.117","2.8","130.0","BIHUCOURT, FR","  35.8"," 5","9999.9"," 0","1018.1"," 5","999.9"," 0","  2.1"," 5","  6.4"," 5"," 18.1","999.9","  41.0","*","  34.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-09","50.117","2.8","130.0","BIHUCOURT, FR","  35.4"," 5","9999.9"," 0","1007.2"," 5","999.9"," 0","  2.7"," 5","  9.8"," 5"," 13.0","999.9","  37.0","*","  34.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-10","50.117","2.8","130.0","BIHUCOURT, FR","  27.0"," 5","9999.9"," 0","1017.5"," 5","999.9"," 0","  1.6"," 5"," 15.0"," 5"," 18.1","999.9","  30.0","*","  25.0","*","99.99"," ","999.9","010000"
"07013099999","1942-01-11","50.117","2.8","130.0","BIHUCOURT, FR","  23.0"," 5","9999.9"," 0","1022.3"," 5","999.9"," 0","  5.5"," 5"," 10.6"," 5"," 13.0","999.9","  25.0","*","  21.0","*"," 0.00","I","999.9","000000"
"07013099999","1942-01-12","50.117","2.8","130.0","BIHUCOURT, FR","  24.6"," 5","9999.9"," 0","1020.3"," 5","999.9"," 0","  4.5"," 5","  5.8"," 5","  8.9","999.9","  27.0","*","  23.0","*","99.99"," ","999.9","001000"
