"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72217513860","1942-08-07","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  79.0","20","  71.2","20","1016.5"," 5","999.9"," 0"," 34.9","20","  4.5","20"," 13.0","999.9","  92.3","*","  71.1","*"," 0.00","I","999.9","100000"
"72217513860","1942-08-08","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  79.9","24","  70.6","24","1017.2","24","999.9"," 0"," 23.0","24","  5.3","24","  8.9","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","000000"
"72217513860","1942-08-09","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  78.2","24","  72.8","24","1016.2","24","999.9"," 0"," 56.9","24","  6.4","24"," 12.0","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010010"
"72217513860","1942-08-10","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  80.1","24","  71.5","24","1014.8","24","999.9"," 0"," 45.4","24","  6.3","24","  9.9","999.9","  90.3","*","  73.4","*"," 0.00","I","999.9","000000"
"72217513860","1942-08-11","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  80.0","24","  73.1","24","1013.4","24","999.9"," 0"," 64.6","24","  5.9","24"," 23.9","999.9","  85.3","*","  74.3","*","99.99"," ","999.9","010010"
"72217513860","1942-08-12","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  76.2","24","  71.4","24","1013.6","24","999.9"," 0"," 14.3","24","  4.7","24","  7.0","999.9","  86.4","*","  71.2","*","99.99"," ","999.9","110010"
"72217513860","1942-08-13","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  80.0","24","  71.4","24","1015.0","24","999.9"," 0"," 79.4","24","  3.6","24","  9.9","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","100000"
"72217513860","1942-08-14","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  81.5","24","  72.4","24","1017.2","24","999.9"," 0"," 76.0","24","  3.3","24","  8.9","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","100000"
"72217513860","1942-08-15","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  83.4","24","  71.6","24","1016.7","24","999.9"," 0"," 87.8","24","  4.1","24","  6.0","999.9","  93.4","*","  74.3","*"," 0.00","I","999.9","100000"
"72217513860","1942-08-16","32.63333","-83.6","89.6","WARNER ROBINS AFB, GA US","  82.0","24","  73.8","24","1015.7","24","999.9"," 0"," 99.4","24","  5.7","24"," 19.0","999.9","  91.2","*","  74.3","*"," 0.00","I","999.9","000010"
