"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72607799999","1942-11-02","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  43.4"," 9","  35.9"," 9","1016.9"," 9","999.9"," 0"," 99.4"," 9","  7.7"," 9"," 11.1","999.9","  48.4","*","  36.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-03","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  42.0"," 9","  42.0"," 9","1017.2"," 9","999.9"," 0","  0.6"," 9","  6.6"," 9","  9.9","999.9","  43.3","*","  38.3","*","99.99"," ","999.9","110000"
"72607799999","1942-11-04","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  30.4"," 9","  21.4"," 9","1023.8"," 9","999.9"," 0"," 99.4"," 9"," 14.2"," 9"," 15.9","999.9","  34.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-05","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  34.6"," 9","  24.2"," 9","1035.9"," 9","999.9"," 0"," 99.4"," 9","  5.6"," 9","  8.0","999.9","  38.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-06","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  43.4"," 9","  41.9"," 9","1025.0"," 9","999.9"," 0","  3.5"," 9"," 13.1"," 9"," 15.9","999.9","  45.3","*","  40.3","*"," 0.00","I","999.9","100000"
"72607799999","1942-11-07","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  35.5"," 9","  25.0"," 9","1031.4"," 9","999.9"," 0"," 99.4"," 9","  7.5"," 9"," 14.0","999.9","  40.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-09","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  34.9","10","  24.7","10","1026.4","10","999.9"," 0"," 99.4","10","  7.5","10","  9.9","999.9","  39.4","*","  29.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-10","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  39.0","10","  36.6","10","1018.9","10","999.9"," 0"," 51.0","10"," 23.8","10"," 29.9","999.9","  43.3","*","  35.4","*"," 0.00","I","999.9","100000"
"72607799999","1942-11-11","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  36.8","10","  27.4","10","1008.1","10","999.9"," 0"," 99.4","10"," 12.4","10"," 16.9","999.9","  39.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-12","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  28.2","10","  15.2","10","1011.7","10","999.9"," 0"," 99.4","10","  3.6","10","  6.0","999.9","  30.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-13","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  35.2","10","  34.4","10"," 998.1","10","999.9"," 0","  1.0","10"," 18.8","10"," 32.1","999.9","  38.3","*","  32.4","*","99.99"," ","999.9","111010"
"72607799999","1942-11-14","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  22.1","10","  14.8","10","1000.2","10","999.9"," 0"," 99.4","10"," 14.2","10"," 18.1","999.9","  24.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-16","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  43.5"," 9","  30.2"," 9","1022.3"," 9","999.9"," 0","  6.4"," 9","  9.9"," 9"," 13.0","999.9","  48.4","*","  34.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-17","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  54.3","10","  36.6","10","1023.4","10","999.9"," 0","  4.8","10","  6.7","10","  9.9","999.9","  59.4","*","  49.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-18","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  46.3","10","  46.3","10","1014.5","10","999.9"," 0","  0.2","10","  7.3","10"," 12.0","999.9","  48.4","*","  43.3","*","99.99"," ","999.9","110000"
"72607799999","1942-11-19","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  37.9","10","  32.1","10","1018.8","10","999.9"," 0"," 99.4","10"," 13.6","10"," 16.9","999.9","  41.4","*","  34.3","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-20","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  40.6","10","  39.5","10","1010.7","10","999.9"," 0","  1.5","10"," 12.0","10"," 15.0","999.9","  45.3","*","  34.3","*","99.99"," ","999.9","110000"
"72607799999","1942-11-21","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  26.5","10","  23.3","10","1015.7","10","999.9"," 0"," 60.1","10","  8.0","10"," 15.0","999.9","  28.4","*","  23.4","*","99.99"," ","999.9","001000"
"72607799999","1942-11-23","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  22.8"," 9","  12.0"," 9","1024.9"," 9","999.9"," 0"," 99.4"," 9","  8.4"," 9","  9.9","999.9","  27.3","*","  15.4","*"," 0.00","I","999.9","000000"
"72607799999","1942-11-24","44.45","-68.367","25.0","HANCOCK CO BAR HARBO, ME US","  34.1","10","  29.2","10","1019.5","10","999.9"," 0"," 72.3","10","  8.9","10"," 12.0","999.9","  36.3","*","  29.3","*"," 0.00","I","999.9","000000"
