"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10419099999","1942-01-03","51.233","7.6","458.0","LUDENSCHEID AND, GM","  36.0"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","  0.0"," 4","  8.0"," 4","  8.9","999.9","9999.9"," ","  34.0"," "," 0.24","E","999.9","100000"
"10419099999","1942-01-06","51.233","7.6","458.0","LUDENSCHEID AND, GM","  23.5"," 4","9999.9"," 0","1019.3"," 4","999.9"," 0"," 10.9"," 4","  1.5"," 4","  1.9","999.9","  25.0","*","  21.0","*"," 0.02","E","999.9","000000"
"10419099999","1942-01-14","51.233","7.6","458.0","LUDENSCHEID AND, GM","  14.5"," 4","9999.9"," 0","1012.2"," 4","999.9"," 0","  5.9"," 4","  4.0"," 4","  8.9","999.9","  21.0","*","   9.0"," "," 0.00","I","999.9","000000"
"10419099999","1942-01-17","51.233","7.6","458.0","LUDENSCHEID AND, GM","  18.0"," 4","9999.9"," 0","1019.2"," 4","999.9"," 0","  8.4"," 4","  4.5"," 4","  8.9","999.9","  23.0","*","  14.0"," "," 0.00","I","999.9","000000"
"10419099999","1942-01-19","51.233","7.6","458.0","LUDENSCHEID AND, GM","  14.3"," 4","9999.9"," 0","1022.9"," 4","999.9"," 0","  0.3"," 4","  6.2"," 4","  8.9","999.9","  19.0","*","  10.0","*"," 0.00","I","999.9","100000"
"10419099999","1942-01-20","51.233","7.6","458.0","LUDENSCHEID AND, GM","   6.0"," 4","9999.9"," 0","1023.6"," 4","999.9"," 0","  9.6"," 4","  7.0"," 4","  8.9","999.9","  12.0","*","   1.0"," "," 0.00","I","999.9","000000"
"10419099999","1942-01-21","51.233","7.6","458.0","LUDENSCHEID AND, GM","   6.8"," 4","9999.9"," 0","1026.6"," 4","999.9"," 0","  9.9"," 4","  3.0"," 4","  5.1","999.9","  12.0","*","   3.0"," "," 0.00","I","999.9","000000"
"10419099999","1942-01-23","51.233","7.6","458.0","LUDENSCHEID AND, GM","  11.0"," 4","9999.9"," 0","1029.9"," 4","999.9"," 0"," 10.9"," 4","  5.1"," 4","  5.1","999.9","  14.0","*","   3.0"," "," 0.00","I","999.9","000000"
"10419099999","1942-01-24","51.233","7.6","458.0","LUDENSCHEID AND, GM","  15.5"," 4","9999.9"," 0","1006.0"," 4","999.9"," 0","  4.5"," 4"," 13.0"," 4"," 23.9","999.9","  18.0","*","  10.0"," "," 0.02","E","999.9","001000"
"10419099999","1942-01-27","51.233","7.6","458.0","LUDENSCHEID AND, GM","   2.3"," 4","9999.9"," 0","1025.8"," 4","999.9"," 0","  9.9"," 4","  3.8"," 4","  5.1","999.9","  10.0","*","  -6.0"," "," 0.00","I","999.9","000000"
