"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72226513821","1942-01-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  58.1"," 6","  48.5"," 6","1017.2"," 6","999.9"," 0"," 36.6"," 6","  6.2"," 6","  8.9","999.9","  60.1","*","  55.9","*"," 0.00","I","999.9","000000"
"72226513821","1942-09-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  72.6","18","  63.7","18","1017.0","18","999.9"," 0"," 53.5","18","  2.8","18","  7.0","999.9","  83.3"," ","  66.0","*"," 0.00","G","999.9","000000"
"72226513821","1942-09-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  72.3","24","  64.7","24","1017.0","24","999.9"," 0"," 49.1","24","  1.8","24","  5.1","999.9","  83.3"," ","  64.9","*"," 0.00","G","999.9","100000"
"72226513821","1942-09-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  75.3","24","  66.6","24","1014.4","24","999.9"," 0"," 68.9","24","  1.1","24","  2.9","999.9","  84.9","*","  66.4"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  78.5","24","  68.4","24","1013.2","24","999.9"," 0"," 56.4","24","  1.2","24","  8.9","999.9","  90.3"," ","  67.3"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  80.1","24","  68.7","24","1015.0","24","999.9"," 0"," 42.0","24","  2.0","24","  6.0","999.9","  92.3"," ","  72.3"," "," 0.00","G","999.9","010000"
"72226513821","1942-09-06","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  78.3","24","  69.1","24","1016.5","24","999.9"," 0"," 75.8","24","  1.6","24","  2.9","999.9","  90.3"," ","  70.3"," "," 0.00","G","999.9","110000"
"72226513821","1942-09-07","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  79.9","24","  72.6","24","1017.2","24","999.9"," 0"," 60.2","24","  3.6","24"," 22.0","999.9","  92.3"," ","  72.3"," "," 0.12","G","999.9","110010"
"72226513821","1942-09-08","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  80.4","24","  71.4","24","1020.0","24","999.9"," 0"," 53.1","24","  1.9","24","  4.1","999.9","  93.4"," ","  72.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-09","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  81.9","24","  70.8","24","1020.5","24","999.9"," 0"," 53.0","24","  1.3","24","  8.9","999.9","  92.3"," ","  72.0","*"," 0.00","G","999.9","110000"
"72226513821","1942-09-10","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  81.1","24","  71.3","24","1020.1","24","999.9"," 0"," 75.9","24","  1.1","24","  8.9","999.9","  93.4"," ","  72.3"," "," 0.02","G","999.9","110010"
"72226513821","1942-09-11","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  80.4","24","  70.6","24","1019.0","24","999.9"," 0"," 63.9","24","  2.0","24"," 13.0","999.9","  93.4"," ","  71.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-12","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  80.3","24","  66.2","24","1016.2","24","999.9"," 0"," 76.4","24","  2.2","24","  7.0","999.9","  90.3"," ","  69.4"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-13","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  79.7","24","  65.2","24","1015.3","24","999.9"," 0"," 57.1","24","  2.7","24"," 10.1","999.9","  93.4"," ","  68.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-14","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  79.3","24","  68.3","24","1016.6","24","999.9"," 0"," 40.7","24","  1.5","24","  6.0","999.9","  92.3"," ","  69.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-15","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  78.4","24","  71.2","24","1017.1","24","999.9"," 0"," 24.9","24","  0.9","24","  5.1","999.9","  88.3"," ","  72.3"," "," 0.00","G","999.9","010000"
"72226513821","1942-09-16","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  78.8","24","  71.9","24","1018.1","24","999.9"," 0"," 53.3","24","  2.0","24"," 10.1","999.9","  92.3"," ","  72.3"," "," 0.35","G","999.9","010000"
"72226513821","1942-09-17","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  80.2","24","  73.1","24","1019.0","24","999.9"," 0"," 37.6","24","  2.3","24"," 11.1","999.9","  93.4"," ","  72.3"," "," 0.00","G","999.9","110000"
"72226513821","1942-09-18","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  82.5","24","  71.8","24","1018.7","24","999.9"," 0"," 76.0","24","  1.2","24","  4.1","999.9","  94.3"," ","  71.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-19","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  83.3","24","  71.5","24","1017.1","24","999.9"," 0"," 52.5","24","  1.4","24","  8.9","999.9","  95.4"," ","  72.3"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-20","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  78.6","24","  69.2","24","1015.2","24","999.9"," 0"," 22.5","24","  4.9","24"," 14.0","999.9","  86.4"," ","  61.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-21","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  67.2","24","  54.6","24","1014.6","24","999.9"," 0"," 84.0","24","  4.1","24"," 12.0","999.9","  81.3"," ","  54.0","*"," 0.00","G","999.9","000000"
"72226513821","1942-09-22","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  69.5","24","  56.2","24","1013.2","24","999.9"," 0"," 76.5","24","  3.0","24","  8.0","999.9","  83.3"," ","  58.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-23","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  70.3","24","  51.6","24","1014.2","24","999.9"," 0"," 83.8","24","  1.8","24","  6.0","999.9","  85.3"," ","  53.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-24","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  72.3","24","  56.5","24","1015.7","24","999.9"," 0"," 52.7","24","  0.7","24","  4.1","999.9","  88.3"," ","  57.4"," "," 0.00","G","999.9","100000"
"72226513821","1942-09-25","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  71.2","24","  58.6","24","1016.9","24","999.9"," 0"," 18.7","24","  4.1","24"," 10.1","999.9","  81.3"," ","  61.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-26","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  73.5","24","  70.2","24","1012.0","24","999.9"," 0"," 25.2","24","  4.9","24"," 10.1","999.9","  80.4"," ","  68.4"," "," 1.46","G","999.9","010000"
"72226513821","1942-09-27","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  65.6","24","  59.7","24","1010.0","24","999.9"," 0"," 16.6","24","  7.6","24"," 15.9","999.9","  73.0","*","  52.3"," "," 0.28","G","999.9","110000"
"72226513821","1942-09-28","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  58.2","24","  42.2","24","1019.9","24","999.9"," 0"," 99.4","24","  8.2","24"," 14.0","999.9","  71.4"," ","  47.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-29","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  59.3","24","  42.2","24","1024.9","24","999.9"," 0"," 99.4","24","  7.3","24"," 17.1","999.9","  69.4"," ","  50.4"," "," 0.00","G","999.9","000000"
"72226513821","1942-09-30","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  60.0","24","  46.3","24","1024.8","24","999.9"," 0"," 61.1","24","  3.8","24"," 10.1","999.9","  73.0","*","  50.0","*"," 0.00","G","999.9","000000"
"72226513821","1942-10-01","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  64.1","24","  50.2","24","1020.2","24","999.9"," 0"," 76.1","24","  1.7","24","  2.9","999.9","  80.4"," ","  51.4"," "," 0.00","G","999.9","000000"
"72226513821","1942-10-02","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  68.8","24","  56.3","24","1017.9","24","999.9"," 0"," 33.5","24","  0.9","24","  2.9","999.9","  86.4"," ","  56.3"," "," 0.00","G","999.9","000000"
"72226513821","1942-10-03","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  72.3","24","  59.5","24","1019.2","24","999.9"," 0"," 52.8","24","  1.7","24","  6.0","999.9","  86.4"," ","  60.1","*"," 0.00","G","999.9","000000"
"72226513821","1942-10-04","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  74.0","24","  61.6","24","1019.3","24","999.9"," 0"," 41.7","24","  1.7","24","  4.1","999.9","  86.4"," ","  60.4"," "," 0.00","G","999.9","000000"
"72226513821","1942-10-05","32.38333","-86.35","53.0","MAXWELL AFB, AL US","  73.8","24","  69.7","24","1015.8","24","999.9"," 0"," 32.5","24","  3.3","24","  8.9","999.9","  80.1","*","  69.1","*"," 0.71","G","999.9","110000"
