"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72463523067","1942-11-01","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  56.7","17","  32.5","17","9999.9"," 0","999.9"," 0"," 99.4","17","  6.8","17"," 14.0","999.9","  74.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-02","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  42.8","24","  32.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.8","24"," 13.0","999.9","  54.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-03","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  48.9","24","  31.8","24","9999.9"," 0","999.9"," 0"," 72.6","24","  7.7","24"," 22.9","999.9","  76.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-04","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  59.2","24","  31.4","24","9999.9"," 0","999.9"," 0"," 95.3","24"," 16.3","24"," 28.9","999.9","  70.3","*","  47.3","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-05","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  41.9","24","  26.8","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.6","24"," 20.0","999.9","  55.4","*","  30.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-06","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  42.1","24","  30.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.5","24"," 15.9","999.9","  57.4","*","  33.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-07","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  45.0","24","  35.5","24","9999.9"," 0","999.9"," 0"," 76.1","24","  6.4","24"," 15.9","999.9","  62.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-08","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  46.7","24","  39.0","24","9999.9"," 0","999.9"," 0"," 29.9","24","  6.7","24"," 15.9","999.9","  67.3","*","  36.3","*"," 0.00","I","999.9","100000"
"72463523067","1942-11-09","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  47.1","24","  33.4","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 13.8","24"," 29.9","999.9","  56.3","*","  39.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-10","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  35.5","24","  22.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.1","24"," 12.0","999.9","  52.3","*","  24.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-11","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  41.1","24","  20.8","24","9999.9"," 0","999.9"," 0"," 84.1","24","  7.3","24"," 14.0","999.9","  65.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-12","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  45.6","24","  18.6","24","9999.9"," 0","999.9"," 0"," 80.2","24","  7.0","24"," 15.0","999.9","  69.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-13","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  45.6","24","  16.8","24","9999.9"," 0","999.9"," 0"," 76.3","24","  9.1","24"," 16.9","999.9","  65.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-14","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  46.8","24","  18.6","24","9999.9"," 0","999.9"," 0"," 88.0","24","  8.2","24"," 15.0","999.9","  75.4","*","  25.3","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-15","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  55.3","24","  19.6","24","9999.9"," 0","999.9"," 0"," 91.8","24"," 12.0","24"," 26.0","999.9","  76.3","*","  44.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-16","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  51.5","23","  24.1","23","9999.9"," 0","999.9"," 0"," 99.4","23","  9.9","23"," 23.9","999.9","  65.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-17","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  45.3","24","  23.8","24","9999.9"," 0","999.9"," 0"," 76.4","24","  7.5","24"," 12.0","999.9","  67.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-18","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  50.3","24","  25.9","24","9999.9"," 0","999.9"," 0"," 87.9","24","  4.8","24"," 15.0","999.9","  78.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-19","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  59.1","24","  23.9","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 10.8","24"," 20.0","999.9","  77.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-20","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  42.2","24","  24.9","24","9999.9"," 0","999.9"," 0"," 95.3","24"," 14.1","24"," 23.9","999.9","  66.4","*","  28.4","*","99.99"," ","999.9","001000"
"72463523067","1942-11-21","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  29.9","24","  24.4","24","9999.9"," 0","999.9"," 0"," 75.0","24"," 16.0","24"," 23.9","999.9","  35.4","*","  23.4","*","99.99"," ","999.9","001000"
"72463523067","1942-11-22","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  29.9","24","  17.3","24","9999.9"," 0","999.9"," 0"," 91.8","24","  5.7","24"," 12.0","999.9","  50.4","*","  16.3","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-23","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  38.7","24","  20.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.0","24"," 14.0","999.9","  64.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-24","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  52.0","24","  26.9","24","9999.9"," 0","999.9"," 0"," 88.0","24","  8.1","24"," 15.9","999.9","  78.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72463523067","1942-11-25","38.0494","-103.5122","1278.3","LA JUNTA MUNICIPAL AIRPORT, CO US","  46.8","24","  20.0","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 16.5","24"," 29.9","999.9","  63.3","*","  37.4","*"," 0.00","I","999.9","000000"
