"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78514599999","1942-11-01","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  81.5","12","  74.0","12","9999.9"," 0","999.9"," 0"," 99.4","12","  4.8","12","  8.0","999.9","  83.3","*","  75.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-02","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  83.0","12","  74.6","12","9999.9"," 0","999.9"," 0"," 99.4","12","  9.4","12"," 15.0","999.9","  86.4","*","  76.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-03","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.2","12","  74.1","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.0","12","  8.9","999.9","  90.3","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-04","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.8","12","  73.3","12","9999.9"," 0","999.9"," 0"," 75.7","12","  3.9","12","  9.9","999.9","  86.4","*","  73.4","*","99.99"," ","999.9","010000"
"78514599999","1942-11-05","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  80.0","12","  73.6","12","9999.9"," 0","999.9"," 0"," 99.4","12","  3.8","12","  8.9","999.9","  87.3","*","  72.3","*","99.99"," ","999.9","010010"
"78514599999","1942-11-06","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.2","12","  73.4","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.6","12"," 11.1","999.9","  85.3","*","  75.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-07","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  84.1","12","  74.1","12","9999.9"," 0","999.9"," 0"," 99.4","12","  4.7","12","  9.9","999.9","  86.4","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-08","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  84.3","12","  73.9","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.3","12","  7.0","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-09","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  85.3","12","  74.4","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.7","12","  9.9","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-10","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.9","12","  73.8","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.8","12","  9.9","999.9","  86.4","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-11","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.7","12","  74.2","12","9999.9"," 0","999.9"," 0"," 99.4","12","  7.7","12"," 11.1","999.9","  86.4","*","  76.3","*"," 0.00","I","999.9","000010"
"78514599999","1942-11-12","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  83.1","12","  73.9","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.2","12"," 13.0","999.9","  89.2","*","  72.3","*","99.99"," ","999.9","010000"
"78514599999","1942-11-13","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.3","12","  74.0","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.6","12","  9.9","999.9","  89.2","*","  74.3","*","99.99"," ","999.9","010000"
"78514599999","1942-11-14","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.2","12","  73.7","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.1","12","  8.9","999.9","  87.3","*","  73.4","*","99.99"," ","999.9","010000"
"78514599999","1942-11-15","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  80.3","12","  71.9","12","9999.9"," 0","999.9"," 0"," 91.3","12","  4.1","12","  8.9","999.9","  88.3","*","  72.3","*","99.99"," ","999.9","010000"
"78514599999","1942-11-16","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  82.8","12","  72.0","12","9999.9"," 0","999.9"," 0"," 99.4","12","  7.8","12"," 13.0","999.9","  87.3","*","  75.4","*","99.99"," ","999.9","010000"
"78514599999","1942-11-17","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  80.0","12","  74.5","12","9999.9"," 0","999.9"," 0"," 83.7","12","  7.6","12"," 16.9","999.9","  84.4","*","  74.3","*","99.99"," ","999.9","010000"
"78514599999","1942-11-18","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  81.8","12","  71.0","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 12.5","12"," 16.9","999.9","  85.3","*","  76.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-19","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.4","12","  70.6","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.8","12","  9.9","999.9","  85.3","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-20","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.3","12","  73.6","12","9999.9"," 0","999.9"," 0"," 99.4","12","  8.8","12"," 14.0","999.9","  82.4","*","  73.4","*","99.99"," ","999.9","010000"
"78514599999","1942-11-21","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  78.8","12","  71.8","12","9999.9"," 0","999.9"," 0"," 83.7","12","  8.2","12"," 21.0","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","010000"
"78514599999","1942-11-22","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.7","12","  67.3","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 14.4","12"," 21.0","999.9","  82.4","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-23","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.0","12","  68.1","12","9999.9"," 0","999.9"," 0"," 99.4","12"," 11.2","12"," 15.9","999.9","  81.3","*","  76.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-24","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  81.1","12","  69.3","12","9999.9"," 0","999.9"," 0"," 99.4","12","  7.9","12"," 14.0","999.9","  84.4","*","  74.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-25","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  80.6","12","  72.4","12","9999.9"," 0","999.9"," 0"," 99.4","12","  3.5","12","  5.1","999.9","  87.3","*","  71.2","*","99.99"," ","999.9","010000"
"78514599999","1942-11-26","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  81.4","12","  72.9","12","9999.9"," 0","999.9"," 0"," 99.4","12","  4.5","12","  8.0","999.9","  85.3","*","  73.4","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-27","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  81.5","12","  71.1","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.0","12","  9.9","999.9","  86.4","*","  72.3","*"," 0.00","I","999.9","000000"
"78514599999","1942-11-28","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  75.1","12","  73.8","12","9999.9"," 0","999.9"," 0"," 53.2","12","  2.9","12","  6.0","999.9","  76.3","*","  73.4","*","99.99"," ","999.9","010000"
"78514599999","1942-11-29","18.25","-67.15","9.0","EUGENIO MARIA DE HO, RQ","  79.6","12","  72.7","12","9999.9"," 0","999.9"," 0"," 76.2","12","  4.4","12","  7.0","999.9","  85.3","*","  74.3","*","99.99"," ","999.9","010000"
